,Unnamed: 0,class,object,session,im_path,im_num,task,label
46981,31342,oak_tree,0,0,train/oak_tree/0143.png,143,18,94
46982,20166,forest,0,0,train/forest/0367.png,367,18,92
46983,19894,forest,0,0,train/forest/0095.png,95,18,92
46984,20230,forest,0,0,train/forest/0431.png,431,18,92
46985,35507,pine_tree,0,0,train/pine_tree/0108.png,108,18,93
46986,58057,willow_tree,0,0,train/willow_tree/0458.png,458,18,91
46987,35696,pine_tree,0,0,train/pine_tree/0297.png,297,18,93
46988,35694,pine_tree,0,0,train/pine_tree/0295.png,295,18,93
46989,24190,lamp,0,0,train/lamp/0191.png,191,18,90
46990,57770,willow_tree,0,0,train/willow_tree/0171.png,171,18,91
46991,57687,willow_tree,0,0,train/willow_tree/0088.png,88,18,91
46992,35668,pine_tree,0,0,train/pine_tree/0269.png,269,18,93
46993,31201,oak_tree,0,0,train/oak_tree/0002.png,2,18,94
46994,57635,willow_tree,0,0,train/willow_tree/0036.png,36,18,91
46995,19866,forest,0,0,train/forest/0067.png,67,18,92
46996,57683,willow_tree,0,0,train/willow_tree/0084.png,84,18,91
46997,24154,lamp,0,0,train/lamp/0155.png,155,18,90
46998,20221,forest,0,0,train/forest/0422.png,422,18,92
46999,31438,oak_tree,0,0,train/oak_tree/0239.png,239,18,94
47000,31588,oak_tree,0,0,train/oak_tree/0389.png,389,18,94
47001,24319,lamp,0,0,train/lamp/0320.png,320,18,90
47002,35764,pine_tree,0,0,train/pine_tree/0365.png,365,18,93
47003,35548,pine_tree,0,0,train/pine_tree/0149.png,149,18,93
47004,20120,forest,0,0,train/forest/0321.png,321,18,92
47005,31287,oak_tree,0,0,train/oak_tree/0088.png,88,18,94
47006,57636,willow_tree,0,0,train/willow_tree/0037.png,37,18,91
47007,35631,pine_tree,0,0,train/pine_tree/0232.png,232,18,93
47008,57858,willow_tree,0,0,train/willow_tree/0259.png,259,18,91
47009,24395,lamp,0,0,train/lamp/0396.png,396,18,90
47010,57900,willow_tree,0,0,train/willow_tree/0301.png,301,18,91
47011,24431,lamp,0,0,train/lamp/0432.png,432,18,90
47012,31339,oak_tree,0,0,train/oak_tree/0140.png,140,18,94
47013,24301,lamp,0,0,train/lamp/0302.png,302,18,90
47014,19997,forest,0,0,train/forest/0198.png,198,18,92
47015,24196,lamp,0,0,train/lamp/0197.png,197,18,90
47016,58091,willow_tree,0,0,train/willow_tree/0492.png,492,18,91
47017,31603,oak_tree,0,0,train/oak_tree/0404.png,404,18,94
47018,19938,forest,0,0,train/forest/0139.png,139,18,92
47019,57854,willow_tree,0,0,train/willow_tree/0255.png,255,18,91
47020,19923,forest,0,0,train/forest/0124.png,124,18,92
47021,35559,pine_tree,0,0,train/pine_tree/0160.png,160,18,93
47022,31489,oak_tree,0,0,train/oak_tree/0290.png,290,18,94
47023,24230,lamp,0,0,train/lamp/0231.png,231,18,90
47024,24152,lamp,0,0,train/lamp/0153.png,153,18,90
47025,20173,forest,0,0,train/forest/0374.png,374,18,92
47026,35601,pine_tree,0,0,train/pine_tree/0202.png,202,18,93
47027,31498,oak_tree,0,0,train/oak_tree/0299.png,299,18,94
47028,35478,pine_tree,0,0,train/pine_tree/0079.png,79,18,93
47029,24419,lamp,0,0,train/lamp/0420.png,420,18,90
47030,57786,willow_tree,0,0,train/willow_tree/0187.png,187,18,91
47031,35581,pine_tree,0,0,train/pine_tree/0182.png,182,18,93
47032,35725,pine_tree,0,0,train/pine_tree/0326.png,326,18,93
47033,35651,pine_tree,0,0,train/pine_tree/0252.png,252,18,93
47034,31678,oak_tree,0,0,train/oak_tree/0479.png,479,18,94
47035,19848,forest,0,0,train/forest/0049.png,49,18,92
47036,35751,pine_tree,0,0,train/pine_tree/0352.png,352,18,93
47037,35847,pine_tree,0,0,train/pine_tree/0448.png,448,18,93
47038,57756,willow_tree,0,0,train/willow_tree/0157.png,157,18,91
47039,24100,lamp,0,0,train/lamp/0101.png,101,18,90
47040,24289,lamp,0,0,train/lamp/0290.png,290,18,90
47041,35500,pine_tree,0,0,train/pine_tree/0101.png,101,18,93
47042,19940,forest,0,0,train/forest/0141.png,141,18,92
47043,57728,willow_tree,0,0,train/willow_tree/0129.png,129,18,91
47044,35574,pine_tree,0,0,train/pine_tree/0175.png,175,18,93
47045,35484,pine_tree,0,0,train/pine_tree/0085.png,85,18,93
47046,19842,forest,0,0,train/forest/0043.png,43,18,92
47047,19973,forest,0,0,train/forest/0174.png,174,18,92
47048,31331,oak_tree,0,0,train/oak_tree/0132.png,132,18,94
47049,35795,pine_tree,0,0,train/pine_tree/0396.png,396,18,93
47050,31457,oak_tree,0,0,train/oak_tree/0258.png,258,18,94
47051,31609,oak_tree,0,0,train/oak_tree/0410.png,410,18,94
47052,24048,lamp,0,0,train/lamp/0049.png,49,18,90
47053,20197,forest,0,0,train/forest/0398.png,398,18,92
47054,57962,willow_tree,0,0,train/willow_tree/0363.png,363,18,91
47055,57884,willow_tree,0,0,train/willow_tree/0285.png,285,18,91
47056,31310,oak_tree,0,0,train/oak_tree/0111.png,111,18,94
47057,57617,willow_tree,0,0,train/willow_tree/0018.png,18,18,91
47058,35777,pine_tree,0,0,train/pine_tree/0378.png,378,18,93
47059,31385,oak_tree,0,0,train/oak_tree/0186.png,186,18,94
47060,31282,oak_tree,0,0,train/oak_tree/0083.png,83,18,94
47061,57640,willow_tree,0,0,train/willow_tree/0041.png,41,18,91
47062,20282,forest,0,0,train/forest/0483.png,483,18,92
47063,57776,willow_tree,0,0,train/willow_tree/0177.png,177,18,91
47064,31578,oak_tree,0,0,train/oak_tree/0379.png,379,18,94
47065,24192,lamp,0,0,train/lamp/0193.png,193,18,90
47066,31589,oak_tree,0,0,train/oak_tree/0390.png,390,18,94
47067,20102,forest,0,0,train/forest/0303.png,303,18,92
47068,35813,pine_tree,0,0,train/pine_tree/0414.png,414,18,93
47069,24108,lamp,0,0,train/lamp/0109.png,109,18,90
47070,35692,pine_tree,0,0,train/pine_tree/0293.png,293,18,93
47071,19812,forest,0,0,train/forest/0013.png,13,18,92
47072,58011,willow_tree,0,0,train/willow_tree/0412.png,412,18,91
47073,57713,willow_tree,0,0,train/willow_tree/0114.png,114,18,91
47074,24373,lamp,0,0,train/lamp/0374.png,374,18,90
47075,35605,pine_tree,0,0,train/pine_tree/0206.png,206,18,93
47076,24147,lamp,0,0,train/lamp/0148.png,148,18,90
47077,31297,oak_tree,0,0,train/oak_tree/0098.png,98,18,94
47078,20050,forest,0,0,train/forest/0251.png,251,18,92
47079,24127,lamp,0,0,train/lamp/0128.png,128,18,90
47080,35495,pine_tree,0,0,train/pine_tree/0096.png,96,18,93
47081,20062,forest,0,0,train/forest/0263.png,263,18,92
47082,31237,oak_tree,0,0,train/oak_tree/0038.png,38,18,94
47083,35546,pine_tree,0,0,train/pine_tree/0147.png,147,18,93
47084,57842,willow_tree,0,0,train/willow_tree/0243.png,243,18,91
47085,24302,lamp,0,0,train/lamp/0303.png,303,18,90
47086,35876,pine_tree,0,0,train/pine_tree/0477.png,477,18,93
47087,19895,forest,0,0,train/forest/0096.png,96,18,92
47088,31532,oak_tree,0,0,train/oak_tree/0333.png,333,18,94
47089,57911,willow_tree,0,0,train/willow_tree/0312.png,312,18,91
47090,24150,lamp,0,0,train/lamp/0151.png,151,18,90
47091,35503,pine_tree,0,0,train/pine_tree/0104.png,104,18,93
47092,35499,pine_tree,0,0,train/pine_tree/0100.png,100,18,93
47093,19949,forest,0,0,train/forest/0150.png,150,18,92
47094,19884,forest,0,0,train/forest/0085.png,85,18,92
47095,35858,pine_tree,0,0,train/pine_tree/0459.png,459,18,93
47096,24254,lamp,0,0,train/lamp/0255.png,255,18,90
47097,58072,willow_tree,0,0,train/willow_tree/0473.png,473,18,91
47098,24499,lamp,0,0,train/lamp/0500.png,500,18,90
47099,31612,oak_tree,0,0,train/oak_tree/0413.png,413,18,94
47100,31216,oak_tree,0,0,train/oak_tree/0017.png,17,18,94
47101,31630,oak_tree,0,0,train/oak_tree/0431.png,431,18,94
47102,24151,lamp,0,0,train/lamp/0152.png,152,18,90
47103,24086,lamp,0,0,train/lamp/0087.png,87,18,90
47104,35602,pine_tree,0,0,train/pine_tree/0203.png,203,18,93
47105,35411,pine_tree,0,0,train/pine_tree/0012.png,12,18,93
47106,57843,willow_tree,0,0,train/willow_tree/0244.png,244,18,91
47107,35826,pine_tree,0,0,train/pine_tree/0427.png,427,18,93
47108,24239,lamp,0,0,train/lamp/0240.png,240,18,90
47109,31379,oak_tree,0,0,train/oak_tree/0180.png,180,18,94
47110,35537,pine_tree,0,0,train/pine_tree/0138.png,138,18,93
47111,31521,oak_tree,0,0,train/oak_tree/0322.png,322,18,94
47112,24073,lamp,0,0,train/lamp/0074.png,74,18,90
47113,20178,forest,0,0,train/forest/0379.png,379,18,92
47114,31541,oak_tree,0,0,train/oak_tree/0342.png,342,18,94
47115,24069,lamp,0,0,train/lamp/0070.png,70,18,90
47116,20076,forest,0,0,train/forest/0277.png,277,18,92
47117,19867,forest,0,0,train/forest/0068.png,68,18,92
47118,57744,willow_tree,0,0,train/willow_tree/0145.png,145,18,91
47119,24478,lamp,0,0,train/lamp/0479.png,479,18,90
47120,19826,forest,0,0,train/forest/0027.png,27,18,92
47121,31338,oak_tree,0,0,train/oak_tree/0139.png,139,18,94
47122,35734,pine_tree,0,0,train/pine_tree/0335.png,335,18,93
47123,57975,willow_tree,0,0,train/willow_tree/0376.png,376,18,91
47124,24045,lamp,0,0,train/lamp/0046.png,46,18,90
47125,31573,oak_tree,0,0,train/oak_tree/0374.png,374,18,94
47126,31439,oak_tree,0,0,train/oak_tree/0240.png,240,18,94
47127,35721,pine_tree,0,0,train/pine_tree/0322.png,322,18,93
47128,35894,pine_tree,0,0,train/pine_tree/0495.png,495,18,93
47129,31403,oak_tree,0,0,train/oak_tree/0204.png,204,18,94
47130,24093,lamp,0,0,train/lamp/0094.png,94,18,90
47131,31317,oak_tree,0,0,train/oak_tree/0118.png,118,18,94
47132,24013,lamp,0,0,train/lamp/0014.png,14,18,90
47133,19828,forest,0,0,train/forest/0029.png,29,18,92
47134,20187,forest,0,0,train/forest/0388.png,388,18,92
47135,31555,oak_tree,0,0,train/oak_tree/0356.png,356,18,94
47136,31516,oak_tree,0,0,train/oak_tree/0317.png,317,18,94
47137,24030,lamp,0,0,train/lamp/0031.png,31,18,90
47138,57781,willow_tree,0,0,train/willow_tree/0182.png,182,18,91
47139,57731,willow_tree,0,0,train/willow_tree/0132.png,132,18,91
47140,35528,pine_tree,0,0,train/pine_tree/0129.png,129,18,93
47141,35828,pine_tree,0,0,train/pine_tree/0429.png,429,18,93
47142,24485,lamp,0,0,train/lamp/0486.png,486,18,90
47143,24046,lamp,0,0,train/lamp/0047.png,47,18,90
47144,31319,oak_tree,0,0,train/oak_tree/0120.png,120,18,94
47145,20012,forest,0,0,train/forest/0213.png,213,18,92
47146,20228,forest,0,0,train/forest/0429.png,429,18,92
47147,57790,willow_tree,0,0,train/willow_tree/0191.png,191,18,91
47148,19815,forest,0,0,train/forest/0016.png,16,18,92
47149,24364,lamp,0,0,train/lamp/0365.png,365,18,90
47150,57649,willow_tree,0,0,train/willow_tree/0050.png,50,18,91
47151,35511,pine_tree,0,0,train/pine_tree/0112.png,112,18,93
47152,57836,willow_tree,0,0,train/willow_tree/0237.png,237,18,91
47153,20224,forest,0,0,train/forest/0425.png,425,18,92
47154,20265,forest,0,0,train/forest/0466.png,466,18,92
47155,19967,forest,0,0,train/forest/0168.png,168,18,92
47156,20220,forest,0,0,train/forest/0421.png,421,18,92
47157,24229,lamp,0,0,train/lamp/0230.png,230,18,90
47158,35412,pine_tree,0,0,train/pine_tree/0013.png,13,18,93
47159,57625,willow_tree,0,0,train/willow_tree/0026.png,26,18,91
47160,20070,forest,0,0,train/forest/0271.png,271,18,92
47161,20267,forest,0,0,train/forest/0468.png,468,18,92
47162,35763,pine_tree,0,0,train/pine_tree/0364.png,364,18,93
47163,31422,oak_tree,0,0,train/oak_tree/0223.png,223,18,94
47164,58081,willow_tree,0,0,train/willow_tree/0482.png,482,18,91
47165,35745,pine_tree,0,0,train/pine_tree/0346.png,346,18,93
47166,24415,lamp,0,0,train/lamp/0416.png,416,18,90
47167,19876,forest,0,0,train/forest/0077.png,77,18,92
47168,35720,pine_tree,0,0,train/pine_tree/0321.png,321,18,93
47169,35773,pine_tree,0,0,train/pine_tree/0374.png,374,18,93
47170,24138,lamp,0,0,train/lamp/0139.png,139,18,90
47171,35889,pine_tree,0,0,train/pine_tree/0490.png,490,18,93
47172,57821,willow_tree,0,0,train/willow_tree/0222.png,222,18,91
47173,35673,pine_tree,0,0,train/pine_tree/0274.png,274,18,93
47174,31213,oak_tree,0,0,train/oak_tree/0014.png,14,18,94
47175,57740,willow_tree,0,0,train/willow_tree/0141.png,141,18,91
47176,57796,willow_tree,0,0,train/willow_tree/0197.png,197,18,91
47177,35761,pine_tree,0,0,train/pine_tree/0362.png,362,18,93
47178,57758,willow_tree,0,0,train/willow_tree/0159.png,159,18,91
47179,20035,forest,0,0,train/forest/0236.png,236,18,92
47180,35756,pine_tree,0,0,train/pine_tree/0357.png,357,18,93
47181,57788,willow_tree,0,0,train/willow_tree/0189.png,189,18,91
47182,35778,pine_tree,0,0,train/pine_tree/0379.png,379,18,93
47183,20107,forest,0,0,train/forest/0308.png,308,18,92
47184,35723,pine_tree,0,0,train/pine_tree/0324.png,324,18,93
47185,31602,oak_tree,0,0,train/oak_tree/0403.png,403,18,94
47186,24461,lamp,0,0,train/lamp/0462.png,462,18,90
47187,35519,pine_tree,0,0,train/pine_tree/0120.png,120,18,93
47188,35587,pine_tree,0,0,train/pine_tree/0188.png,188,18,93
47189,35771,pine_tree,0,0,train/pine_tree/0372.png,372,18,93
47190,57973,willow_tree,0,0,train/willow_tree/0374.png,374,18,91
47191,57621,willow_tree,0,0,train/willow_tree/0022.png,22,18,91
47192,31255,oak_tree,0,0,train/oak_tree/0056.png,56,18,94
47193,31647,oak_tree,0,0,train/oak_tree/0448.png,448,18,94
47194,20177,forest,0,0,train/forest/0378.png,378,18,92
47195,57823,willow_tree,0,0,train/willow_tree/0224.png,224,18,91
47196,35865,pine_tree,0,0,train/pine_tree/0466.png,466,18,93
47197,31351,oak_tree,0,0,train/oak_tree/0152.png,152,18,94
47198,35775,pine_tree,0,0,train/pine_tree/0376.png,376,18,93
47199,57959,willow_tree,0,0,train/willow_tree/0360.png,360,18,91
47200,57807,willow_tree,0,0,train/willow_tree/0208.png,208,18,91
47201,24203,lamp,0,0,train/lamp/0204.png,204,18,90
47202,57749,willow_tree,0,0,train/willow_tree/0150.png,150,18,91
47203,35741,pine_tree,0,0,train/pine_tree/0342.png,342,18,93
47204,24168,lamp,0,0,train/lamp/0169.png,169,18,90
47205,24432,lamp,0,0,train/lamp/0433.png,433,18,90
47206,57717,willow_tree,0,0,train/willow_tree/0118.png,118,18,91
47207,57844,willow_tree,0,0,train/willow_tree/0245.png,245,18,91
47208,19972,forest,0,0,train/forest/0173.png,173,18,92
47209,57855,willow_tree,0,0,train/willow_tree/0256.png,256,18,91
47210,57797,willow_tree,0,0,train/willow_tree/0198.png,198,18,91
47211,31460,oak_tree,0,0,train/oak_tree/0261.png,261,18,94
47212,20281,forest,0,0,train/forest/0482.png,482,18,92
47213,35766,pine_tree,0,0,train/pine_tree/0367.png,367,18,93
47214,20185,forest,0,0,train/forest/0386.png,386,18,92
47215,58073,willow_tree,0,0,train/willow_tree/0474.png,474,18,91
47216,20140,forest,0,0,train/forest/0341.png,341,18,92
47217,35536,pine_tree,0,0,train/pine_tree/0137.png,137,18,93
47218,57953,willow_tree,0,0,train/willow_tree/0354.png,354,18,91
47219,31290,oak_tree,0,0,train/oak_tree/0091.png,91,18,94
47220,35832,pine_tree,0,0,train/pine_tree/0433.png,433,18,93
47221,24021,lamp,0,0,train/lamp/0022.png,22,18,90
47222,35760,pine_tree,0,0,train/pine_tree/0361.png,361,18,93
47223,35863,pine_tree,0,0,train/pine_tree/0464.png,464,18,93
47224,35556,pine_tree,0,0,train/pine_tree/0157.png,157,18,93
47225,35512,pine_tree,0,0,train/pine_tree/0113.png,113,18,93
47226,20189,forest,0,0,train/forest/0390.png,390,18,92
47227,31277,oak_tree,0,0,train/oak_tree/0078.png,78,18,94
47228,31453,oak_tree,0,0,train/oak_tree/0254.png,254,18,94
47229,19835,forest,0,0,train/forest/0036.png,36,18,92
47230,24122,lamp,0,0,train/lamp/0123.png,123,18,90
47231,20114,forest,0,0,train/forest/0315.png,315,18,92
47232,31231,oak_tree,0,0,train/oak_tree/0032.png,32,18,94
47233,31337,oak_tree,0,0,train/oak_tree/0138.png,138,18,94
47234,31534,oak_tree,0,0,train/oak_tree/0335.png,335,18,94
47235,57887,willow_tree,0,0,train/willow_tree/0288.png,288,18,91
47236,31525,oak_tree,0,0,train/oak_tree/0326.png,326,18,94
47237,57827,willow_tree,0,0,train/willow_tree/0228.png,228,18,91
47238,35456,pine_tree,0,0,train/pine_tree/0057.png,57,18,93
47239,24215,lamp,0,0,train/lamp/0216.png,216,18,90
47240,58067,willow_tree,0,0,train/willow_tree/0468.png,468,18,91
47241,35786,pine_tree,0,0,train/pine_tree/0387.png,387,18,93
47242,57709,willow_tree,0,0,train/willow_tree/0110.png,110,18,91
47243,20252,forest,0,0,train/forest/0453.png,453,18,92
47244,35576,pine_tree,0,0,train/pine_tree/0177.png,177,18,93
47245,35435,pine_tree,0,0,train/pine_tree/0036.png,36,18,93
47246,31412,oak_tree,0,0,train/oak_tree/0213.png,213,18,94
47247,19962,forest,0,0,train/forest/0163.png,163,18,92
47248,31368,oak_tree,0,0,train/oak_tree/0169.png,169,18,94
47249,24228,lamp,0,0,train/lamp/0229.png,229,18,90
47250,35455,pine_tree,0,0,train/pine_tree/0056.png,56,18,93
47251,31595,oak_tree,0,0,train/oak_tree/0396.png,396,18,94
47252,31599,oak_tree,0,0,train/oak_tree/0400.png,400,18,94
47253,19896,forest,0,0,train/forest/0097.png,97,18,92
47254,20044,forest,0,0,train/forest/0245.png,245,18,92
47255,57918,willow_tree,0,0,train/willow_tree/0319.png,319,18,91
47256,57761,willow_tree,0,0,train/willow_tree/0162.png,162,18,91
47257,24026,lamp,0,0,train/lamp/0027.png,27,18,90
47258,35678,pine_tree,0,0,train/pine_tree/0279.png,279,18,93
47259,31650,oak_tree,0,0,train/oak_tree/0451.png,451,18,94
47260,31309,oak_tree,0,0,train/oak_tree/0110.png,110,18,94
47261,19936,forest,0,0,train/forest/0137.png,137,18,92
47262,31640,oak_tree,0,0,train/oak_tree/0441.png,441,18,94
47263,57660,willow_tree,0,0,train/willow_tree/0061.png,61,18,91
47264,35774,pine_tree,0,0,train/pine_tree/0375.png,375,18,93
47265,35808,pine_tree,0,0,train/pine_tree/0409.png,409,18,93
47266,31387,oak_tree,0,0,train/oak_tree/0188.png,188,18,94
47267,31615,oak_tree,0,0,train/oak_tree/0416.png,416,18,94
47268,57969,willow_tree,0,0,train/willow_tree/0370.png,370,18,91
47269,35685,pine_tree,0,0,train/pine_tree/0286.png,286,18,93
47270,24005,lamp,0,0,train/lamp/0006.png,6,18,90
47271,57638,willow_tree,0,0,train/willow_tree/0039.png,39,18,91
47272,31506,oak_tree,0,0,train/oak_tree/0307.png,307,18,94
47273,20093,forest,0,0,train/forest/0294.png,294,18,92
47274,20006,forest,0,0,train/forest/0207.png,207,18,92
47275,24306,lamp,0,0,train/lamp/0307.png,307,18,90
47276,31456,oak_tree,0,0,train/oak_tree/0257.png,257,18,94
47277,35881,pine_tree,0,0,train/pine_tree/0482.png,482,18,93
47278,24213,lamp,0,0,train/lamp/0214.png,214,18,90
47279,35815,pine_tree,0,0,train/pine_tree/0416.png,416,18,93
47280,57727,willow_tree,0,0,train/willow_tree/0128.png,128,18,91
47281,24382,lamp,0,0,train/lamp/0383.png,383,18,90
47282,35835,pine_tree,0,0,train/pine_tree/0436.png,436,18,93
47283,20200,forest,0,0,train/forest/0401.png,401,18,92
47284,19957,forest,0,0,train/forest/0158.png,158,18,92
47285,35432,pine_tree,0,0,train/pine_tree/0033.png,33,18,93
47286,20291,forest,0,0,train/forest/0492.png,492,18,92
47287,20091,forest,0,0,train/forest/0292.png,292,18,92
47288,35783,pine_tree,0,0,train/pine_tree/0384.png,384,18,93
47289,31563,oak_tree,0,0,train/oak_tree/0364.png,364,18,94
47290,35634,pine_tree,0,0,train/pine_tree/0235.png,235,18,93
47291,20201,forest,0,0,train/forest/0402.png,402,18,92
47292,31380,oak_tree,0,0,train/oak_tree/0181.png,181,18,94
47293,31610,oak_tree,0,0,train/oak_tree/0411.png,411,18,94
47294,19979,forest,0,0,train/forest/0180.png,180,18,92
47295,24421,lamp,0,0,train/lamp/0422.png,422,18,90
47296,35588,pine_tree,0,0,train/pine_tree/0189.png,189,18,93
47297,19878,forest,0,0,train/forest/0079.png,79,18,92
47298,58033,willow_tree,0,0,train/willow_tree/0434.png,434,18,91
47299,31316,oak_tree,0,0,train/oak_tree/0117.png,117,18,94
47300,24194,lamp,0,0,train/lamp/0195.png,195,18,90
47301,57846,willow_tree,0,0,train/willow_tree/0247.png,247,18,91
47302,24317,lamp,0,0,train/lamp/0318.png,318,18,90
47303,24211,lamp,0,0,train/lamp/0212.png,212,18,90
47304,58087,willow_tree,0,0,train/willow_tree/0488.png,488,18,91
47305,31246,oak_tree,0,0,train/oak_tree/0047.png,47,18,94
47306,58065,willow_tree,0,0,train/willow_tree/0466.png,466,18,91
47307,19933,forest,0,0,train/forest/0134.png,134,18,92
47308,24314,lamp,0,0,train/lamp/0315.png,315,18,90
47309,35670,pine_tree,0,0,train/pine_tree/0271.png,271,18,93
47310,35465,pine_tree,0,0,train/pine_tree/0066.png,66,18,93
47311,24399,lamp,0,0,train/lamp/0400.png,400,18,90
47312,57802,willow_tree,0,0,train/willow_tree/0203.png,203,18,91
47313,31229,oak_tree,0,0,train/oak_tree/0030.png,30,18,94
47314,31539,oak_tree,0,0,train/oak_tree/0340.png,340,18,94
47315,19915,forest,0,0,train/forest/0116.png,116,18,92
47316,31432,oak_tree,0,0,train/oak_tree/0233.png,233,18,94
47317,24096,lamp,0,0,train/lamp/0097.png,97,18,90
47318,57623,willow_tree,0,0,train/willow_tree/0024.png,24,18,91
47319,35829,pine_tree,0,0,train/pine_tree/0430.png,430,18,93
47320,31557,oak_tree,0,0,train/oak_tree/0358.png,358,18,94
47321,20008,forest,0,0,train/forest/0209.png,209,18,92
47322,31232,oak_tree,0,0,train/oak_tree/0033.png,33,18,94
47323,31446,oak_tree,0,0,train/oak_tree/0247.png,247,18,94
47324,20268,forest,0,0,train/forest/0469.png,469,18,92
47325,24039,lamp,0,0,train/lamp/0040.png,40,18,90
47326,35439,pine_tree,0,0,train/pine_tree/0040.png,40,18,93
47327,24335,lamp,0,0,train/lamp/0336.png,336,18,90
47328,35840,pine_tree,0,0,train/pine_tree/0441.png,441,18,93
47329,20039,forest,0,0,train/forest/0240.png,240,18,92
47330,35477,pine_tree,0,0,train/pine_tree/0078.png,78,18,93
47331,24188,lamp,0,0,train/lamp/0189.png,189,18,90
47332,20041,forest,0,0,train/forest/0242.png,242,18,92
