,Unnamed: 0,class,object,session,im_path,im_num,task,label
45732,43424,seal,0,0,train/seal/0225.png,225,18,94
45733,5563,bottle,0,0,train/bottle/0164.png,164,18,93
45734,59110,woman,0,0,train/woman/0311.png,311,18,90
45735,43679,seal,0,0,train/seal/0480.png,480,18,94
45736,5447,bottle,0,0,train/bottle/0048.png,48,18,93
45737,30068,mouse,0,0,train/mouse/0069.png,69,18,92
45738,59244,woman,0,0,train/woman/0445.png,445,18,90
45739,43461,seal,0,0,train/seal/0262.png,262,18,94
45740,34846,pickup_truck,0,0,train/pickup_truck/0047.png,47,18,91
45741,30385,mouse,0,0,train/mouse/0386.png,386,18,92
45742,43510,seal,0,0,train/seal/0311.png,311,18,94
45743,35034,pickup_truck,0,0,train/pickup_truck/0235.png,235,18,91
45744,58868,woman,0,0,train/woman/0069.png,69,18,90
45745,43457,seal,0,0,train/seal/0258.png,258,18,94
45746,5638,bottle,0,0,train/bottle/0239.png,239,18,93
45747,35029,pickup_truck,0,0,train/pickup_truck/0230.png,230,18,91
45748,43308,seal,0,0,train/seal/0109.png,109,18,94
45749,5693,bottle,0,0,train/bottle/0294.png,294,18,93
45750,5490,bottle,0,0,train/bottle/0091.png,91,18,93
45751,34948,pickup_truck,0,0,train/pickup_truck/0149.png,149,18,91
45752,58972,woman,0,0,train/woman/0173.png,173,18,90
45753,35192,pickup_truck,0,0,train/pickup_truck/0393.png,393,18,91
45754,30370,mouse,0,0,train/mouse/0371.png,371,18,92
45755,5553,bottle,0,0,train/bottle/0154.png,154,18,93
45756,59269,woman,0,0,train/woman/0470.png,470,18,90
45757,30007,mouse,0,0,train/mouse/0008.png,8,18,92
45758,35231,pickup_truck,0,0,train/pickup_truck/0432.png,432,18,91
45759,58803,woman,0,0,train/woman/0004.png,4,18,90
45760,35297,pickup_truck,0,0,train/pickup_truck/0498.png,498,18,91
45761,59011,woman,0,0,train/woman/0212.png,212,18,90
45762,35235,pickup_truck,0,0,train/pickup_truck/0436.png,436,18,91
45763,30172,mouse,0,0,train/mouse/0173.png,173,18,92
45764,43295,seal,0,0,train/seal/0096.png,96,18,94
45765,59031,woman,0,0,train/woman/0232.png,232,18,90
45766,30144,mouse,0,0,train/mouse/0145.png,145,18,92
45767,5471,bottle,0,0,train/bottle/0072.png,72,18,93
45768,43239,seal,0,0,train/seal/0040.png,40,18,94
45769,5419,bottle,0,0,train/bottle/0020.png,20,18,93
45770,43289,seal,0,0,train/seal/0090.png,90,18,94
45771,30065,mouse,0,0,train/mouse/0066.png,66,18,92
45772,35141,pickup_truck,0,0,train/pickup_truck/0342.png,342,18,91
45773,30327,mouse,0,0,train/mouse/0328.png,328,18,92
45774,59279,woman,0,0,train/woman/0480.png,480,18,90
45775,59292,woman,0,0,train/woman/0493.png,493,18,90
45776,34821,pickup_truck,0,0,train/pickup_truck/0022.png,22,18,91
45777,43341,seal,0,0,train/seal/0142.png,142,18,94
45778,58883,woman,0,0,train/woman/0084.png,84,18,90
45779,59012,woman,0,0,train/woman/0213.png,213,18,90
45780,59193,woman,0,0,train/woman/0394.png,394,18,90
45781,30309,mouse,0,0,train/mouse/0310.png,310,18,92
45782,59197,woman,0,0,train/woman/0398.png,398,18,90
45783,30092,mouse,0,0,train/mouse/0093.png,93,18,92
45784,59252,woman,0,0,train/woman/0453.png,453,18,90
45785,35080,pickup_truck,0,0,train/pickup_truck/0281.png,281,18,91
45786,35046,pickup_truck,0,0,train/pickup_truck/0247.png,247,18,91
45787,43449,seal,0,0,train/seal/0250.png,250,18,94
45788,43277,seal,0,0,train/seal/0078.png,78,18,94
45789,43454,seal,0,0,train/seal/0255.png,255,18,94
45790,59108,woman,0,0,train/woman/0309.png,309,18,90
45791,30055,mouse,0,0,train/mouse/0056.png,56,18,92
45792,5564,bottle,0,0,train/bottle/0165.png,165,18,93
45793,58833,woman,0,0,train/woman/0034.png,34,18,90
45794,35007,pickup_truck,0,0,train/pickup_truck/0208.png,208,18,91
45795,30379,mouse,0,0,train/mouse/0380.png,380,18,92
45796,5475,bottle,0,0,train/bottle/0076.png,76,18,93
45797,43670,seal,0,0,train/seal/0471.png,471,18,94
45798,30348,mouse,0,0,train/mouse/0349.png,349,18,92
45799,30245,mouse,0,0,train/mouse/0246.png,246,18,92
45800,59217,woman,0,0,train/woman/0418.png,418,18,90
45801,58837,woman,0,0,train/woman/0038.png,38,18,90
45802,34967,pickup_truck,0,0,train/pickup_truck/0168.png,168,18,91
45803,35041,pickup_truck,0,0,train/pickup_truck/0242.png,242,18,91
45804,30298,mouse,0,0,train/mouse/0299.png,299,18,92
45805,35138,pickup_truck,0,0,train/pickup_truck/0339.png,339,18,91
45806,59153,woman,0,0,train/woman/0354.png,354,18,90
45807,30004,mouse,0,0,train/mouse/0005.png,5,18,92
45808,30034,mouse,0,0,train/mouse/0035.png,35,18,92
45809,5532,bottle,0,0,train/bottle/0133.png,133,18,93
45810,34900,pickup_truck,0,0,train/pickup_truck/0101.png,101,18,91
45811,43630,seal,0,0,train/seal/0431.png,431,18,94
45812,5538,bottle,0,0,train/bottle/0139.png,139,18,93
45813,30471,mouse,0,0,train/mouse/0472.png,472,18,92
45814,30035,mouse,0,0,train/mouse/0036.png,36,18,92
45815,43415,seal,0,0,train/seal/0216.png,216,18,94
45816,34986,pickup_truck,0,0,train/pickup_truck/0187.png,187,18,91
45817,30205,mouse,0,0,train/mouse/0206.png,206,18,92
45818,59023,woman,0,0,train/woman/0224.png,224,18,90
45819,30233,mouse,0,0,train/mouse/0234.png,234,18,92
45820,43369,seal,0,0,train/seal/0170.png,170,18,94
45821,30097,mouse,0,0,train/mouse/0098.png,98,18,92
45822,35196,pickup_truck,0,0,train/pickup_truck/0397.png,397,18,91
45823,5631,bottle,0,0,train/bottle/0232.png,232,18,93
45824,5801,bottle,0,0,train/bottle/0402.png,402,18,93
45825,43325,seal,0,0,train/seal/0126.png,126,18,94
45826,35015,pickup_truck,0,0,train/pickup_truck/0216.png,216,18,91
45827,30447,mouse,0,0,train/mouse/0448.png,448,18,92
45828,5722,bottle,0,0,train/bottle/0323.png,323,18,93
45829,30239,mouse,0,0,train/mouse/0240.png,240,18,92
45830,58968,woman,0,0,train/woman/0169.png,169,18,90
45831,30079,mouse,0,0,train/mouse/0080.png,80,18,92
45832,5861,bottle,0,0,train/bottle/0462.png,462,18,93
45833,58861,woman,0,0,train/woman/0062.png,62,18,90
45834,43559,seal,0,0,train/seal/0360.png,360,18,94
45835,43487,seal,0,0,train/seal/0288.png,288,18,94
45836,43344,seal,0,0,train/seal/0145.png,145,18,94
45837,34941,pickup_truck,0,0,train/pickup_truck/0142.png,142,18,91
45838,30009,mouse,0,0,train/mouse/0010.png,10,18,92
45839,30242,mouse,0,0,train/mouse/0243.png,243,18,92
45840,35142,pickup_truck,0,0,train/pickup_truck/0343.png,343,18,91
45841,5509,bottle,0,0,train/bottle/0110.png,110,18,93
45842,58847,woman,0,0,train/woman/0048.png,48,18,90
45843,58856,woman,0,0,train/woman/0057.png,57,18,90
45844,43237,seal,0,0,train/seal/0038.png,38,18,94
45845,5546,bottle,0,0,train/bottle/0147.png,147,18,93
45846,43598,seal,0,0,train/seal/0399.png,399,18,94
45847,59282,woman,0,0,train/woman/0483.png,483,18,90
45848,5777,bottle,0,0,train/bottle/0378.png,378,18,93
45849,30167,mouse,0,0,train/mouse/0168.png,168,18,92
45850,30324,mouse,0,0,train/mouse/0325.png,325,18,92
45851,5588,bottle,0,0,train/bottle/0189.png,189,18,93
45852,59081,woman,0,0,train/woman/0282.png,282,18,90
45853,43335,seal,0,0,train/seal/0136.png,136,18,94
45854,35031,pickup_truck,0,0,train/pickup_truck/0232.png,232,18,91
45855,43568,seal,0,0,train/seal/0369.png,369,18,94
45856,58938,woman,0,0,train/woman/0139.png,139,18,90
45857,43429,seal,0,0,train/seal/0230.png,230,18,94
45858,43299,seal,0,0,train/seal/0100.png,100,18,94
45859,30074,mouse,0,0,train/mouse/0075.png,75,18,92
45860,5808,bottle,0,0,train/bottle/0409.png,409,18,93
45861,35289,pickup_truck,0,0,train/pickup_truck/0490.png,490,18,91
45862,35271,pickup_truck,0,0,train/pickup_truck/0472.png,472,18,91
45863,59066,woman,0,0,train/woman/0267.png,267,18,90
45864,30340,mouse,0,0,train/mouse/0341.png,341,18,92
45865,34997,pickup_truck,0,0,train/pickup_truck/0198.png,198,18,91
45866,58895,woman,0,0,train/woman/0096.png,96,18,90
45867,30008,mouse,0,0,train/mouse/0009.png,9,18,92
45868,34993,pickup_truck,0,0,train/pickup_truck/0194.png,194,18,91
45869,5578,bottle,0,0,train/bottle/0179.png,179,18,93
45870,30318,mouse,0,0,train/mouse/0319.png,319,18,92
45871,35055,pickup_truck,0,0,train/pickup_truck/0256.png,256,18,91
45872,35011,pickup_truck,0,0,train/pickup_truck/0212.png,212,18,91
45873,34899,pickup_truck,0,0,train/pickup_truck/0100.png,100,18,91
45874,35267,pickup_truck,0,0,train/pickup_truck/0468.png,468,18,91
45875,43641,seal,0,0,train/seal/0442.png,442,18,94
45876,5848,bottle,0,0,train/bottle/0449.png,449,18,93
45877,43355,seal,0,0,train/seal/0156.png,156,18,94
45878,5679,bottle,0,0,train/bottle/0280.png,280,18,93
45879,35140,pickup_truck,0,0,train/pickup_truck/0341.png,341,18,91
45880,5452,bottle,0,0,train/bottle/0053.png,53,18,93
45881,43353,seal,0,0,train/seal/0154.png,154,18,94
45882,43520,seal,0,0,train/seal/0321.png,321,18,94
45883,59180,woman,0,0,train/woman/0381.png,381,18,90
45884,35150,pickup_truck,0,0,train/pickup_truck/0351.png,351,18,91
45885,58839,woman,0,0,train/woman/0040.png,40,18,90
45886,30435,mouse,0,0,train/mouse/0436.png,436,18,92
45887,43656,seal,0,0,train/seal/0457.png,457,18,94
45888,35021,pickup_truck,0,0,train/pickup_truck/0222.png,222,18,91
45889,43593,seal,0,0,train/seal/0394.png,394,18,94
45890,59049,woman,0,0,train/woman/0250.png,250,18,90
45891,30134,mouse,0,0,train/mouse/0135.png,135,18,92
45892,30186,mouse,0,0,train/mouse/0187.png,187,18,92
45893,30349,mouse,0,0,train/mouse/0350.png,350,18,92
45894,43427,seal,0,0,train/seal/0228.png,228,18,94
45895,58874,woman,0,0,train/woman/0075.png,75,18,90
45896,30131,mouse,0,0,train/mouse/0132.png,132,18,92
45897,59203,woman,0,0,train/woman/0404.png,404,18,90
45898,35218,pickup_truck,0,0,train/pickup_truck/0419.png,419,18,91
45899,43624,seal,0,0,train/seal/0425.png,425,18,94
45900,58890,woman,0,0,train/woman/0091.png,91,18,90
45901,5813,bottle,0,0,train/bottle/0414.png,414,18,93
45902,5610,bottle,0,0,train/bottle/0211.png,211,18,93
45903,30123,mouse,0,0,train/mouse/0124.png,124,18,92
45904,59172,woman,0,0,train/woman/0373.png,373,18,90
45905,30139,mouse,0,0,train/mouse/0140.png,140,18,92
45906,30493,mouse,0,0,train/mouse/0494.png,494,18,92
45907,5483,bottle,0,0,train/bottle/0084.png,84,18,93
45908,59114,woman,0,0,train/woman/0315.png,315,18,90
45909,59086,woman,0,0,train/woman/0287.png,287,18,90
45910,5844,bottle,0,0,train/bottle/0445.png,445,18,93
45911,30488,mouse,0,0,train/mouse/0489.png,489,18,92
45912,58815,woman,0,0,train/woman/0016.png,16,18,90
45913,30305,mouse,0,0,train/mouse/0306.png,306,18,92
45914,59089,woman,0,0,train/woman/0290.png,290,18,90
45915,5502,bottle,0,0,train/bottle/0103.png,103,18,93
45916,5873,bottle,0,0,train/bottle/0474.png,474,18,93
45917,59168,woman,0,0,train/woman/0369.png,369,18,90
45918,43500,seal,0,0,train/seal/0301.png,301,18,94
45919,5453,bottle,0,0,train/bottle/0054.png,54,18,93
45920,59166,woman,0,0,train/woman/0367.png,367,18,90
45921,30360,mouse,0,0,train/mouse/0361.png,361,18,92
45922,58919,woman,0,0,train/woman/0120.png,120,18,90
45923,5752,bottle,0,0,train/bottle/0353.png,353,18,93
45924,5503,bottle,0,0,train/bottle/0104.png,104,18,93
45925,5533,bottle,0,0,train/bottle/0134.png,134,18,93
45926,30429,mouse,0,0,train/mouse/0430.png,430,18,92
45927,5690,bottle,0,0,train/bottle/0291.png,291,18,93
45928,5698,bottle,0,0,train/bottle/0299.png,299,18,93
45929,30407,mouse,0,0,train/mouse/0408.png,408,18,92
45930,5481,bottle,0,0,train/bottle/0082.png,82,18,93
45931,58918,woman,0,0,train/woman/0119.png,119,18,90
45932,5464,bottle,0,0,train/bottle/0065.png,65,18,93
45933,30475,mouse,0,0,train/mouse/0476.png,476,18,92
45934,34855,pickup_truck,0,0,train/pickup_truck/0056.png,56,18,91
45935,59299,woman,0,0,train/woman/0500.png,500,18,90
45936,34835,pickup_truck,0,0,train/pickup_truck/0036.png,36,18,91
45937,35186,pickup_truck,0,0,train/pickup_truck/0387.png,387,18,91
45938,30161,mouse,0,0,train/mouse/0162.png,162,18,92
45939,43310,seal,0,0,train/seal/0111.png,111,18,94
45940,35162,pickup_truck,0,0,train/pickup_truck/0363.png,363,18,91
45941,58945,woman,0,0,train/woman/0146.png,146,18,90
45942,58939,woman,0,0,train/woman/0140.png,140,18,90
45943,34982,pickup_truck,0,0,train/pickup_truck/0183.png,183,18,91
45944,5437,bottle,0,0,train/bottle/0038.png,38,18,93
45945,35286,pickup_truck,0,0,train/pickup_truck/0487.png,487,18,91
45946,34857,pickup_truck,0,0,train/pickup_truck/0058.png,58,18,91
45947,30078,mouse,0,0,train/mouse/0079.png,79,18,92
45948,35159,pickup_truck,0,0,train/pickup_truck/0360.png,360,18,91
45949,43668,seal,0,0,train/seal/0469.png,469,18,94
45950,35293,pickup_truck,0,0,train/pickup_truck/0494.png,494,18,91
45951,43590,seal,0,0,train/seal/0391.png,391,18,94
45952,43243,seal,0,0,train/seal/0044.png,44,18,94
45953,5790,bottle,0,0,train/bottle/0391.png,391,18,93
45954,5850,bottle,0,0,train/bottle/0451.png,451,18,93
45955,43578,seal,0,0,train/seal/0379.png,379,18,94
45956,30336,mouse,0,0,train/mouse/0337.png,337,18,92
45957,59139,woman,0,0,train/woman/0340.png,340,18,90
45958,5630,bottle,0,0,train/bottle/0231.png,231,18,93
45959,43273,seal,0,0,train/seal/0074.png,74,18,94
45960,30267,mouse,0,0,train/mouse/0268.png,268,18,92
45961,34803,pickup_truck,0,0,train/pickup_truck/0004.png,4,18,91
45962,5561,bottle,0,0,train/bottle/0162.png,162,18,93
45963,43691,seal,0,0,train/seal/0492.png,492,18,94
45964,59000,woman,0,0,train/woman/0201.png,201,18,90
45965,58906,woman,0,0,train/woman/0107.png,107,18,90
45966,43319,seal,0,0,train/seal/0120.png,120,18,94
45967,43496,seal,0,0,train/seal/0297.png,297,18,94
45968,43671,seal,0,0,train/seal/0472.png,472,18,94
45969,5775,bottle,0,0,train/bottle/0376.png,376,18,93
45970,5852,bottle,0,0,train/bottle/0453.png,453,18,93
45971,58882,woman,0,0,train/woman/0083.png,83,18,90
45972,43678,seal,0,0,train/seal/0479.png,479,18,94
45973,35251,pickup_truck,0,0,train/pickup_truck/0452.png,452,18,91
45974,59060,woman,0,0,train/woman/0261.png,261,18,90
45975,34890,pickup_truck,0,0,train/pickup_truck/0091.png,91,18,91
45976,43354,seal,0,0,train/seal/0155.png,155,18,94
45977,59184,woman,0,0,train/woman/0385.png,385,18,90
45978,5803,bottle,0,0,train/bottle/0404.png,404,18,93
45979,35266,pickup_truck,0,0,train/pickup_truck/0467.png,467,18,91
45980,30234,mouse,0,0,train/mouse/0235.png,235,18,92
45981,58897,woman,0,0,train/woman/0098.png,98,18,90
45982,5735,bottle,0,0,train/bottle/0336.png,336,18,93
45983,34858,pickup_truck,0,0,train/pickup_truck/0059.png,59,18,91
45984,5579,bottle,0,0,train/bottle/0180.png,180,18,93
45985,34931,pickup_truck,0,0,train/pickup_truck/0132.png,132,18,91
45986,43453,seal,0,0,train/seal/0254.png,254,18,94
45987,43572,seal,0,0,train/seal/0373.png,373,18,94
45988,30489,mouse,0,0,train/mouse/0490.png,490,18,92
45989,43268,seal,0,0,train/seal/0069.png,69,18,94
45990,43515,seal,0,0,train/seal/0316.png,316,18,94
45991,34802,pickup_truck,0,0,train/pickup_truck/0003.png,3,18,91
45992,43261,seal,0,0,train/seal/0062.png,62,18,94
45993,59077,woman,0,0,train/woman/0278.png,278,18,90
45994,58985,woman,0,0,train/woman/0186.png,186,18,90
45995,34861,pickup_truck,0,0,train/pickup_truck/0062.png,62,18,91
45996,59034,woman,0,0,train/woman/0235.png,235,18,90
45997,43336,seal,0,0,train/seal/0137.png,137,18,94
45998,35170,pickup_truck,0,0,train/pickup_truck/0371.png,371,18,91
45999,59093,woman,0,0,train/woman/0294.png,294,18,90
46000,30342,mouse,0,0,train/mouse/0343.png,343,18,92
46001,43246,seal,0,0,train/seal/0047.png,47,18,94
46002,35089,pickup_truck,0,0,train/pickup_truck/0290.png,290,18,91
46003,43658,seal,0,0,train/seal/0459.png,459,18,94
46004,30308,mouse,0,0,train/mouse/0309.png,309,18,92
46005,30293,mouse,0,0,train/mouse/0294.png,294,18,92
46006,35169,pickup_truck,0,0,train/pickup_truck/0370.png,370,18,91
46007,59232,woman,0,0,train/woman/0433.png,433,18,90
46008,5641,bottle,0,0,train/bottle/0242.png,242,18,93
46009,30046,mouse,0,0,train/mouse/0047.png,47,18,92
46010,5825,bottle,0,0,train/bottle/0426.png,426,18,93
46011,5689,bottle,0,0,train/bottle/0290.png,290,18,93
46012,43374,seal,0,0,train/seal/0175.png,175,18,94
46013,35077,pickup_truck,0,0,train/pickup_truck/0278.png,278,18,91
46014,35181,pickup_truck,0,0,train/pickup_truck/0382.png,382,18,91
46015,5455,bottle,0,0,train/bottle/0056.png,56,18,93
46016,58831,woman,0,0,train/woman/0032.png,32,18,90
46017,43373,seal,0,0,train/seal/0174.png,174,18,94
46018,43452,seal,0,0,train/seal/0253.png,253,18,94
46019,35283,pickup_truck,0,0,train/pickup_truck/0484.png,484,18,91
46020,59213,woman,0,0,train/woman/0414.png,414,18,90
46021,30399,mouse,0,0,train/mouse/0400.png,400,18,92
46022,58912,woman,0,0,train/woman/0113.png,113,18,90
46023,30398,mouse,0,0,train/mouse/0399.png,399,18,92
46024,5444,bottle,0,0,train/bottle/0045.png,45,18,93
46025,34909,pickup_truck,0,0,train/pickup_truck/0110.png,110,18,91
46026,43629,seal,0,0,train/seal/0430.png,430,18,94
46027,59216,woman,0,0,train/woman/0417.png,417,18,90
46028,58923,woman,0,0,train/woman/0124.png,124,18,90
46029,43231,seal,0,0,train/seal/0032.png,32,18,94
46030,58807,woman,0,0,train/woman/0008.png,8,18,90
46031,43493,seal,0,0,train/seal/0294.png,294,18,94
46032,59009,woman,0,0,train/woman/0210.png,210,18,90
46033,5789,bottle,0,0,train/bottle/0390.png,390,18,93
46034,5736,bottle,0,0,train/bottle/0337.png,337,18,93
46035,5862,bottle,0,0,train/bottle/0463.png,463,18,93
46036,43389,seal,0,0,train/seal/0190.png,190,18,94
46037,59159,woman,0,0,train/woman/0360.png,360,18,90
46038,30157,mouse,0,0,train/mouse/0158.png,158,18,92
46039,35112,pickup_truck,0,0,train/pickup_truck/0313.png,313,18,91
46040,35146,pickup_truck,0,0,train/pickup_truck/0347.png,347,18,91
46041,30484,mouse,0,0,train/mouse/0485.png,485,18,92
46042,30148,mouse,0,0,train/mouse/0149.png,149,18,92
46043,30345,mouse,0,0,train/mouse/0346.png,346,18,92
46044,5840,bottle,0,0,train/bottle/0441.png,441,18,93
46045,58881,woman,0,0,train/woman/0082.png,82,18,90
46046,5774,bottle,0,0,train/bottle/0375.png,375,18,93
46047,34823,pickup_truck,0,0,train/pickup_truck/0024.png,24,18,91
46048,5797,bottle,0,0,train/bottle/0398.png,398,18,93
46049,43385,seal,0,0,train/seal/0186.png,186,18,94
46050,58823,woman,0,0,train/woman/0024.png,24,18,90
46051,30096,mouse,0,0,train/mouse/0097.png,97,18,92
46052,43401,seal,0,0,train/seal/0202.png,202,18,94
46053,30075,mouse,0,0,train/mouse/0076.png,76,18,92
46054,30226,mouse,0,0,train/mouse/0227.png,227,18,92
46055,34953,pickup_truck,0,0,train/pickup_truck/0154.png,154,18,91
46056,5656,bottle,0,0,train/bottle/0257.png,257,18,93
46057,5838,bottle,0,0,train/bottle/0439.png,439,18,93
46058,30408,mouse,0,0,train/mouse/0409.png,409,18,92
46059,34937,pickup_truck,0,0,train/pickup_truck/0138.png,138,18,91
46060,5642,bottle,0,0,train/bottle/0243.png,243,18,93
46061,5623,bottle,0,0,train/bottle/0224.png,224,18,93
46062,58990,woman,0,0,train/woman/0191.png,191,18,90
46063,5555,bottle,0,0,train/bottle/0156.png,156,18,93
46064,43248,seal,0,0,train/seal/0049.png,49,18,94
46065,43397,seal,0,0,train/seal/0198.png,198,18,94
46066,58949,woman,0,0,train/woman/0150.png,150,18,90
46067,30388,mouse,0,0,train/mouse/0389.png,389,18,92
46068,30261,mouse,0,0,train/mouse/0262.png,262,18,92
46069,30111,mouse,0,0,train/mouse/0112.png,112,18,92
46070,5709,bottle,0,0,train/bottle/0310.png,310,18,93
46071,5863,bottle,0,0,train/bottle/0464.png,464,18,93
46072,43512,seal,0,0,train/seal/0313.png,313,18,94
46073,30374,mouse,0,0,train/mouse/0375.png,375,18,92
46074,43421,seal,0,0,train/seal/0222.png,222,18,94
46075,34894,pickup_truck,0,0,train/pickup_truck/0095.png,95,18,91
46076,59176,woman,0,0,train/woman/0377.png,377,18,90
46077,30141,mouse,0,0,train/mouse/0142.png,142,18,92
46078,5599,bottle,0,0,train/bottle/0200.png,200,18,93
46079,35005,pickup_truck,0,0,train/pickup_truck/0206.png,206,18,91
46080,43697,seal,0,0,train/seal/0498.png,498,18,94
46081,5489,bottle,0,0,train/bottle/0090.png,90,18,93
46082,43408,seal,0,0,train/seal/0209.png,209,18,94
46083,35172,pickup_truck,0,0,train/pickup_truck/0373.png,373,18,91
46084,59259,woman,0,0,train/woman/0460.png,460,18,90
46085,30160,mouse,0,0,train/mouse/0161.png,161,18,92
46086,35177,pickup_truck,0,0,train/pickup_truck/0378.png,378,18,91
46087,59276,woman,0,0,train/woman/0477.png,477,18,90
46088,43541,seal,0,0,train/seal/0342.png,342,18,94
46089,58893,woman,0,0,train/woman/0094.png,94,18,90
46090,59170,woman,0,0,train/woman/0371.png,371,18,90
46091,43245,seal,0,0,train/seal/0046.png,46,18,94
46092,43409,seal,0,0,train/seal/0210.png,210,18,94
46093,43346,seal,0,0,train/seal/0147.png,147,18,94
46094,43566,seal,0,0,train/seal/0367.png,367,18,94
46095,30168,mouse,0,0,train/mouse/0169.png,169,18,92
46096,30066,mouse,0,0,train/mouse/0067.png,67,18,92
46097,43459,seal,0,0,train/seal/0260.png,260,18,94
46098,34922,pickup_truck,0,0,train/pickup_truck/0123.png,123,18,91
46099,43516,seal,0,0,train/seal/0317.png,317,18,94
46100,34896,pickup_truck,0,0,train/pickup_truck/0097.png,97,18,91
