,Unnamed: 0,class,object,session,im_path,im_num,task,label
37865,11605,cattle,0,0,train/cattle/0206.png,206,15,77
37866,11422,cattle,0,0,train/cattle/0023.png,23,15,77
37867,11861,cattle,0,0,train/cattle/0462.png,462,15,77
37868,3837,bee,0,0,train/bee/0238.png,238,15,75
37869,3986,bee,0,0,train/bee/0387.png,387,15,75
37870,33330,otter,0,0,train/otter/0331.png,331,15,79
37871,36293,plain,0,0,train/plain/0294.png,294,15,78
37872,49666,sunflower,0,0,train/sunflower/0467.png,467,15,76
37873,33291,otter,0,0,train/otter/0292.png,292,15,79
37874,3969,bee,0,0,train/bee/0370.png,370,15,75
37875,49466,sunflower,0,0,train/sunflower/0267.png,267,15,76
37876,33167,otter,0,0,train/otter/0168.png,168,15,79
37877,3675,bee,0,0,train/bee/0076.png,76,15,75
37878,3654,bee,0,0,train/bee/0055.png,55,15,75
37879,49535,sunflower,0,0,train/sunflower/0336.png,336,15,76
37880,49421,sunflower,0,0,train/sunflower/0222.png,222,15,76
37881,33222,otter,0,0,train/otter/0223.png,223,15,79
37882,49524,sunflower,0,0,train/sunflower/0325.png,325,15,76
37883,49597,sunflower,0,0,train/sunflower/0398.png,398,15,76
37884,36108,plain,0,0,train/plain/0109.png,109,15,78
37885,36321,plain,0,0,train/plain/0322.png,322,15,78
37886,11680,cattle,0,0,train/cattle/0281.png,281,15,77
37887,33308,otter,0,0,train/otter/0309.png,309,15,79
37888,49519,sunflower,0,0,train/sunflower/0320.png,320,15,76
37889,3773,bee,0,0,train/bee/0174.png,174,15,75
37890,3646,bee,0,0,train/bee/0047.png,47,15,75
37891,49459,sunflower,0,0,train/sunflower/0260.png,260,15,76
37892,49596,sunflower,0,0,train/sunflower/0397.png,397,15,76
37893,33081,otter,0,0,train/otter/0082.png,82,15,79
37894,36347,plain,0,0,train/plain/0348.png,348,15,78
37895,33309,otter,0,0,train/otter/0310.png,310,15,79
37896,11855,cattle,0,0,train/cattle/0456.png,456,15,77
37897,11846,cattle,0,0,train/cattle/0447.png,447,15,77
37898,49521,sunflower,0,0,train/sunflower/0322.png,322,15,76
37899,33119,otter,0,0,train/otter/0120.png,120,15,79
37900,36024,plain,0,0,train/plain/0025.png,25,15,78
37901,4023,bee,0,0,train/bee/0424.png,424,15,75
37902,36009,plain,0,0,train/plain/0010.png,10,15,78
37903,36180,plain,0,0,train/plain/0181.png,181,15,78
37904,3700,bee,0,0,train/bee/0101.png,101,15,75
37905,36023,plain,0,0,train/plain/0024.png,24,15,78
37906,11446,cattle,0,0,train/cattle/0047.png,47,15,77
37907,36127,plain,0,0,train/plain/0128.png,128,15,78
37908,36133,plain,0,0,train/plain/0134.png,134,15,78
37909,36022,plain,0,0,train/plain/0023.png,23,15,78
37910,36042,plain,0,0,train/plain/0043.png,43,15,78
37911,49656,sunflower,0,0,train/sunflower/0457.png,457,15,76
37912,49442,sunflower,0,0,train/sunflower/0243.png,243,15,76
37913,49480,sunflower,0,0,train/sunflower/0281.png,281,15,76
37914,33352,otter,0,0,train/otter/0353.png,353,15,79
37915,11617,cattle,0,0,train/cattle/0218.png,218,15,77
37916,33321,otter,0,0,train/otter/0322.png,322,15,79
37917,11487,cattle,0,0,train/cattle/0088.png,88,15,77
37918,3967,bee,0,0,train/bee/0368.png,368,15,75
37919,49585,sunflower,0,0,train/sunflower/0386.png,386,15,76
37920,49330,sunflower,0,0,train/sunflower/0131.png,131,15,76
37921,33236,otter,0,0,train/otter/0237.png,237,15,79
37922,49428,sunflower,0,0,train/sunflower/0229.png,229,15,76
37923,49337,sunflower,0,0,train/sunflower/0138.png,138,15,76
37924,49286,sunflower,0,0,train/sunflower/0087.png,87,15,76
37925,3697,bee,0,0,train/bee/0098.png,98,15,75
37926,33082,otter,0,0,train/otter/0083.png,83,15,79
37927,33232,otter,0,0,train/otter/0233.png,233,15,79
37928,49404,sunflower,0,0,train/sunflower/0205.png,205,15,76
37929,33011,otter,0,0,train/otter/0012.png,12,15,79
37930,11496,cattle,0,0,train/cattle/0097.png,97,15,77
37931,4016,bee,0,0,train/bee/0417.png,417,15,75
37932,3628,bee,0,0,train/bee/0029.png,29,15,75
37933,11740,cattle,0,0,train/cattle/0341.png,341,15,77
37934,33213,otter,0,0,train/otter/0214.png,214,15,79
37935,33469,otter,0,0,train/otter/0470.png,470,15,79
37936,36144,plain,0,0,train/plain/0145.png,145,15,78
37937,11444,cattle,0,0,train/cattle/0045.png,45,15,77
37938,49299,sunflower,0,0,train/sunflower/0100.png,100,15,76
37939,33313,otter,0,0,train/otter/0314.png,314,15,79
37940,11572,cattle,0,0,train/cattle/0173.png,173,15,77
37941,36449,plain,0,0,train/plain/0450.png,450,15,78
37942,4071,bee,0,0,train/bee/0472.png,472,15,75
37943,11732,cattle,0,0,train/cattle/0333.png,333,15,77
37944,49482,sunflower,0,0,train/sunflower/0283.png,283,15,76
37945,11413,cattle,0,0,train/cattle/0014.png,14,15,77
37946,49302,sunflower,0,0,train/sunflower/0103.png,103,15,76
37947,49389,sunflower,0,0,train/sunflower/0190.png,190,15,76
37948,11886,cattle,0,0,train/cattle/0487.png,487,15,77
37949,36404,plain,0,0,train/plain/0405.png,405,15,78
37950,11632,cattle,0,0,train/cattle/0233.png,233,15,77
37951,36259,plain,0,0,train/plain/0260.png,260,15,78
37952,49579,sunflower,0,0,train/sunflower/0380.png,380,15,76
37953,3859,bee,0,0,train/bee/0260.png,260,15,75
37954,36306,plain,0,0,train/plain/0307.png,307,15,78
37955,36447,plain,0,0,train/plain/0448.png,448,15,78
37956,11607,cattle,0,0,train/cattle/0208.png,208,15,77
37957,3867,bee,0,0,train/bee/0268.png,268,15,75
37958,3718,bee,0,0,train/bee/0119.png,119,15,75
37959,11741,cattle,0,0,train/cattle/0342.png,342,15,77
37960,11704,cattle,0,0,train/cattle/0305.png,305,15,77
37961,36297,plain,0,0,train/plain/0298.png,298,15,78
37962,36188,plain,0,0,train/plain/0189.png,189,15,78
37963,49288,sunflower,0,0,train/sunflower/0089.png,89,15,76
37964,11847,cattle,0,0,train/cattle/0448.png,448,15,77
37965,36353,plain,0,0,train/plain/0354.png,354,15,78
37966,49682,sunflower,0,0,train/sunflower/0483.png,483,15,76
37967,33431,otter,0,0,train/otter/0432.png,432,15,79
37968,49291,sunflower,0,0,train/sunflower/0092.png,92,15,76
37969,3996,bee,0,0,train/bee/0397.png,397,15,75
37970,3950,bee,0,0,train/bee/0351.png,351,15,75
37971,11417,cattle,0,0,train/cattle/0018.png,18,15,77
37972,49315,sunflower,0,0,train/sunflower/0116.png,116,15,76
37973,11799,cattle,0,0,train/cattle/0400.png,400,15,77
37974,36166,plain,0,0,train/plain/0167.png,167,15,78
37975,49468,sunflower,0,0,train/sunflower/0269.png,269,15,76
37976,3636,bee,0,0,train/bee/0037.png,37,15,75
37977,33084,otter,0,0,train/otter/0085.png,85,15,79
37978,49626,sunflower,0,0,train/sunflower/0427.png,427,15,76
37979,11613,cattle,0,0,train/cattle/0214.png,214,15,77
37980,3658,bee,0,0,train/bee/0059.png,59,15,75
37981,3758,bee,0,0,train/bee/0159.png,159,15,75
37982,36006,plain,0,0,train/plain/0007.png,7,15,78
37983,3983,bee,0,0,train/bee/0384.png,384,15,75
37984,33146,otter,0,0,train/otter/0147.png,147,15,79
37985,3813,bee,0,0,train/bee/0214.png,214,15,75
37986,33492,otter,0,0,train/otter/0493.png,493,15,79
37987,3740,bee,0,0,train/bee/0141.png,141,15,75
37988,49271,sunflower,0,0,train/sunflower/0072.png,72,15,76
37989,36303,plain,0,0,train/plain/0304.png,304,15,78
37990,4065,bee,0,0,train/bee/0466.png,466,15,75
37991,4014,bee,0,0,train/bee/0415.png,415,15,75
37992,49513,sunflower,0,0,train/sunflower/0314.png,314,15,76
37993,3899,bee,0,0,train/bee/0300.png,300,15,75
37994,33348,otter,0,0,train/otter/0349.png,349,15,79
37995,49381,sunflower,0,0,train/sunflower/0182.png,182,15,76
37996,49430,sunflower,0,0,train/sunflower/0231.png,231,15,76
37997,49472,sunflower,0,0,train/sunflower/0273.png,273,15,76
37998,11629,cattle,0,0,train/cattle/0230.png,230,15,77
37999,36397,plain,0,0,train/plain/0398.png,398,15,78
38000,3975,bee,0,0,train/bee/0376.png,376,15,75
38001,33141,otter,0,0,train/otter/0142.png,142,15,79
38002,33087,otter,0,0,train/otter/0088.png,88,15,79
38003,11618,cattle,0,0,train/cattle/0219.png,219,15,77
38004,3609,bee,0,0,train/bee/0010.png,10,15,75
38005,33363,otter,0,0,train/otter/0364.png,364,15,79
38006,49353,sunflower,0,0,train/sunflower/0154.png,154,15,76
38007,33028,otter,0,0,train/otter/0029.png,29,15,79
38008,11783,cattle,0,0,train/cattle/0384.png,384,15,77
38009,36030,plain,0,0,train/plain/0031.png,31,15,78
38010,3624,bee,0,0,train/bee/0025.png,25,15,75
38011,33165,otter,0,0,train/otter/0166.png,166,15,79
38012,33489,otter,0,0,train/otter/0490.png,490,15,79
38013,49512,sunflower,0,0,train/sunflower/0313.png,313,15,76
38014,49569,sunflower,0,0,train/sunflower/0370.png,370,15,76
38015,36407,plain,0,0,train/plain/0408.png,408,15,78
38016,11447,cattle,0,0,train/cattle/0048.png,48,15,77
38017,11538,cattle,0,0,train/cattle/0139.png,139,15,77
38018,36354,plain,0,0,train/plain/0355.png,355,15,78
38019,33413,otter,0,0,train/otter/0414.png,414,15,79
38020,49608,sunflower,0,0,train/sunflower/0409.png,409,15,76
38021,36475,plain,0,0,train/plain/0476.png,476,15,78
38022,11763,cattle,0,0,train/cattle/0364.png,364,15,77
38023,3620,bee,0,0,train/bee/0021.png,21,15,75
38024,3879,bee,0,0,train/bee/0280.png,280,15,75
38025,3696,bee,0,0,train/bee/0097.png,97,15,75
38026,11520,cattle,0,0,train/cattle/0121.png,121,15,77
38027,4041,bee,0,0,train/bee/0442.png,442,15,75
38028,3772,bee,0,0,train/bee/0173.png,173,15,75
38029,11543,cattle,0,0,train/cattle/0144.png,144,15,77
38030,36324,plain,0,0,train/plain/0325.png,325,15,78
38031,49469,sunflower,0,0,train/sunflower/0270.png,270,15,76
38032,11644,cattle,0,0,train/cattle/0245.png,245,15,77
38033,49634,sunflower,0,0,train/sunflower/0435.png,435,15,76
38034,36295,plain,0,0,train/plain/0296.png,296,15,78
38035,11805,cattle,0,0,train/cattle/0406.png,406,15,77
38036,33276,otter,0,0,train/otter/0277.png,277,15,79
38037,49208,sunflower,0,0,train/sunflower/0009.png,9,15,76
38038,11584,cattle,0,0,train/cattle/0185.png,185,15,77
38039,36190,plain,0,0,train/plain/0191.png,191,15,78
38040,33296,otter,0,0,train/otter/0297.png,297,15,79
38041,49364,sunflower,0,0,train/sunflower/0165.png,165,15,76
38042,11634,cattle,0,0,train/cattle/0235.png,235,15,77
38043,36115,plain,0,0,train/plain/0116.png,116,15,78
38044,49265,sunflower,0,0,train/sunflower/0066.png,66,15,76
38045,33448,otter,0,0,train/otter/0449.png,449,15,79
38046,49560,sunflower,0,0,train/sunflower/0361.png,361,15,76
38047,33044,otter,0,0,train/otter/0045.png,45,15,79
38048,11503,cattle,0,0,train/cattle/0104.png,104,15,77
38049,36280,plain,0,0,train/plain/0281.png,281,15,78
38050,33039,otter,0,0,train/otter/0040.png,40,15,79
38051,11720,cattle,0,0,train/cattle/0321.png,321,15,77
38052,36230,plain,0,0,train/plain/0231.png,231,15,78
38053,11883,cattle,0,0,train/cattle/0484.png,484,15,77
38054,33164,otter,0,0,train/otter/0165.png,165,15,79
38055,33162,otter,0,0,train/otter/0163.png,163,15,79
38056,33171,otter,0,0,train/otter/0172.png,172,15,79
38057,11752,cattle,0,0,train/cattle/0353.png,353,15,77
38058,33058,otter,0,0,train/otter/0059.png,59,15,79
38059,4047,bee,0,0,train/bee/0448.png,448,15,75
38060,3810,bee,0,0,train/bee/0211.png,211,15,75
38061,36342,plain,0,0,train/plain/0343.png,343,15,78
38062,3977,bee,0,0,train/bee/0378.png,378,15,75
38063,36411,plain,0,0,train/plain/0412.png,412,15,78
38064,36089,plain,0,0,train/plain/0090.png,90,15,78
38065,11480,cattle,0,0,train/cattle/0081.png,81,15,77
38066,36191,plain,0,0,train/plain/0192.png,192,15,78
38067,49426,sunflower,0,0,train/sunflower/0227.png,227,15,76
38068,36302,plain,0,0,train/plain/0303.png,303,15,78
38069,3900,bee,0,0,train/bee/0301.png,301,15,75
38070,49673,sunflower,0,0,train/sunflower/0474.png,474,15,76
38071,4088,bee,0,0,train/bee/0489.png,489,15,75
38072,11461,cattle,0,0,train/cattle/0062.png,62,15,77
38073,4067,bee,0,0,train/bee/0468.png,468,15,75
38074,36336,plain,0,0,train/plain/0337.png,337,15,78
38075,11757,cattle,0,0,train/cattle/0358.png,358,15,77
38076,4068,bee,0,0,train/bee/0469.png,469,15,75
38077,36016,plain,0,0,train/plain/0017.png,17,15,78
38078,49629,sunflower,0,0,train/sunflower/0430.png,430,15,76
38079,11706,cattle,0,0,train/cattle/0307.png,307,15,77
38080,11754,cattle,0,0,train/cattle/0355.png,355,15,77
38081,11892,cattle,0,0,train/cattle/0493.png,493,15,77
38082,36224,plain,0,0,train/plain/0225.png,225,15,78
38083,36173,plain,0,0,train/plain/0174.png,174,15,78
38084,11591,cattle,0,0,train/cattle/0192.png,192,15,77
38085,4039,bee,0,0,train/bee/0440.png,440,15,75
38086,11502,cattle,0,0,train/cattle/0103.png,103,15,77
38087,3621,bee,0,0,train/bee/0022.png,22,15,75
38088,3780,bee,0,0,train/bee/0181.png,181,15,75
38089,49260,sunflower,0,0,train/sunflower/0061.png,61,15,76
38090,36087,plain,0,0,train/plain/0088.png,88,15,78
38091,11615,cattle,0,0,train/cattle/0216.png,216,15,77
38092,33459,otter,0,0,train/otter/0460.png,460,15,79
38093,49465,sunflower,0,0,train/sunflower/0266.png,266,15,76
38094,49599,sunflower,0,0,train/sunflower/0400.png,400,15,76
38095,49221,sunflower,0,0,train/sunflower/0022.png,22,15,76
38096,36018,plain,0,0,train/plain/0019.png,19,15,78
38097,11539,cattle,0,0,train/cattle/0140.png,140,15,77
38098,33307,otter,0,0,train/otter/0308.png,308,15,79
38099,49642,sunflower,0,0,train/sunflower/0443.png,443,15,76
38100,3829,bee,0,0,train/bee/0230.png,230,15,75
38101,33464,otter,0,0,train/otter/0465.png,465,15,79
38102,49577,sunflower,0,0,train/sunflower/0378.png,378,15,76
38103,36287,plain,0,0,train/plain/0288.png,288,15,78
38104,36157,plain,0,0,train/plain/0158.png,158,15,78
38105,49668,sunflower,0,0,train/sunflower/0469.png,469,15,76
38106,11792,cattle,0,0,train/cattle/0393.png,393,15,77
38107,36134,plain,0,0,train/plain/0135.png,135,15,78
38108,11602,cattle,0,0,train/cattle/0203.png,203,15,77
38109,4031,bee,0,0,train/bee/0432.png,432,15,75
38110,36055,plain,0,0,train/plain/0056.png,56,15,78
38111,49647,sunflower,0,0,train/sunflower/0448.png,448,15,76
38112,3944,bee,0,0,train/bee/0345.png,345,15,75
38113,11885,cattle,0,0,train/cattle/0486.png,486,15,77
38114,49405,sunflower,0,0,train/sunflower/0206.png,206,15,76
38115,33137,otter,0,0,train/otter/0138.png,138,15,79
38116,33267,otter,0,0,train/otter/0268.png,268,15,79
38117,3778,bee,0,0,train/bee/0179.png,179,15,75
38118,3670,bee,0,0,train/bee/0071.png,71,15,75
38119,36401,plain,0,0,train/plain/0402.png,402,15,78
38120,33347,otter,0,0,train/otter/0348.png,348,15,79
38121,3730,bee,0,0,train/bee/0131.png,131,15,75
38122,33036,otter,0,0,train/otter/0037.png,37,15,79
38123,36403,plain,0,0,train/plain/0404.png,404,15,78
38124,36199,plain,0,0,train/plain/0200.png,200,15,78
38125,3727,bee,0,0,train/bee/0128.png,128,15,75
38126,3884,bee,0,0,train/bee/0285.png,285,15,75
38127,49214,sunflower,0,0,train/sunflower/0015.png,15,15,76
38128,33005,otter,0,0,train/otter/0006.png,6,15,79
38129,4070,bee,0,0,train/bee/0471.png,471,15,75
38130,49671,sunflower,0,0,train/sunflower/0472.png,472,15,76
38131,36041,plain,0,0,train/plain/0042.png,42,15,78
38132,3725,bee,0,0,train/bee/0126.png,126,15,75
38133,33033,otter,0,0,train/otter/0034.png,34,15,79
38134,33337,otter,0,0,train/otter/0338.png,338,15,79
38135,33123,otter,0,0,train/otter/0124.png,124,15,79
38136,11510,cattle,0,0,train/cattle/0111.png,111,15,77
38137,4058,bee,0,0,train/bee/0459.png,459,15,75
38138,36371,plain,0,0,train/plain/0372.png,372,15,78
38139,36264,plain,0,0,train/plain/0265.png,265,15,78
38140,4062,bee,0,0,train/bee/0463.png,463,15,75
38141,11449,cattle,0,0,train/cattle/0050.png,50,15,77
38142,11404,cattle,0,0,train/cattle/0005.png,5,15,77
38143,3908,bee,0,0,train/bee/0309.png,309,15,75
38144,33051,otter,0,0,train/otter/0052.png,52,15,79
38145,3963,bee,0,0,train/bee/0364.png,364,15,75
38146,11479,cattle,0,0,train/cattle/0080.png,80,15,77
38147,36491,plain,0,0,train/plain/0492.png,492,15,78
38148,3708,bee,0,0,train/bee/0109.png,109,15,75
38149,11407,cattle,0,0,train/cattle/0008.png,8,15,77
38150,11551,cattle,0,0,train/cattle/0152.png,152,15,77
38151,49544,sunflower,0,0,train/sunflower/0345.png,345,15,76
38152,36415,plain,0,0,train/plain/0416.png,416,15,78
38153,49676,sunflower,0,0,train/sunflower/0477.png,477,15,76
38154,36121,plain,0,0,train/plain/0122.png,122,15,78
38155,11779,cattle,0,0,train/cattle/0380.png,380,15,77
38156,3788,bee,0,0,train/bee/0189.png,189,15,75
38157,36466,plain,0,0,train/plain/0467.png,467,15,78
38158,36386,plain,0,0,train/plain/0387.png,387,15,78
38159,36489,plain,0,0,train/plain/0490.png,490,15,78
38160,11665,cattle,0,0,train/cattle/0266.png,266,15,77
38161,11635,cattle,0,0,train/cattle/0236.png,236,15,77
38162,11707,cattle,0,0,train/cattle/0308.png,308,15,77
38163,36207,plain,0,0,train/plain/0208.png,208,15,78
38164,3880,bee,0,0,train/bee/0281.png,281,15,75
38165,36028,plain,0,0,train/plain/0029.png,29,15,78
38166,49515,sunflower,0,0,train/sunflower/0316.png,316,15,76
38167,49694,sunflower,0,0,train/sunflower/0495.png,495,15,76
38168,33375,otter,0,0,train/otter/0376.png,376,15,79
38169,4085,bee,0,0,train/bee/0486.png,486,15,75
38170,36122,plain,0,0,train/plain/0123.png,123,15,78
38171,36420,plain,0,0,train/plain/0421.png,421,15,78
38172,3953,bee,0,0,train/bee/0354.png,354,15,75
38173,36161,plain,0,0,train/plain/0162.png,162,15,78
38174,4021,bee,0,0,train/bee/0422.png,422,15,75
38175,36377,plain,0,0,train/plain/0378.png,378,15,78
38176,49317,sunflower,0,0,train/sunflower/0118.png,118,15,76
38177,36176,plain,0,0,train/plain/0177.png,177,15,78
38178,33203,otter,0,0,train/otter/0204.png,204,15,79
38179,49614,sunflower,0,0,train/sunflower/0415.png,415,15,76
38180,11833,cattle,0,0,train/cattle/0434.png,434,15,77
38181,33132,otter,0,0,train/otter/0133.png,133,15,79
38182,36308,plain,0,0,train/plain/0309.png,309,15,78
38183,3961,bee,0,0,train/bee/0362.png,362,15,75
38184,36311,plain,0,0,train/plain/0312.png,312,15,78
38185,11549,cattle,0,0,train/cattle/0150.png,150,15,77
38186,33196,otter,0,0,train/otter/0197.png,197,15,79
38187,36428,plain,0,0,train/plain/0429.png,429,15,78
38188,11884,cattle,0,0,train/cattle/0485.png,485,15,77
38189,36204,plain,0,0,train/plain/0205.png,205,15,78
38190,36106,plain,0,0,train/plain/0107.png,107,15,78
38191,33252,otter,0,0,train/otter/0253.png,253,15,79
38192,36086,plain,0,0,train/plain/0087.png,87,15,78
38193,3785,bee,0,0,train/bee/0186.png,186,15,75
38194,33454,otter,0,0,train/otter/0455.png,455,15,79
38195,11730,cattle,0,0,train/cattle/0331.png,331,15,77
38196,33387,otter,0,0,train/otter/0388.png,388,15,79
38197,3760,bee,0,0,train/bee/0161.png,161,15,75
38198,49412,sunflower,0,0,train/sunflower/0213.png,213,15,76
38199,11830,cattle,0,0,train/cattle/0431.png,431,15,77
38200,36278,plain,0,0,train/plain/0279.png,279,15,78
38201,3863,bee,0,0,train/bee/0264.png,264,15,75
38202,3968,bee,0,0,train/bee/0369.png,369,15,75
38203,36084,plain,0,0,train/plain/0085.png,85,15,78
38204,33078,otter,0,0,train/otter/0079.png,79,15,79
38205,11620,cattle,0,0,train/cattle/0221.png,221,15,77
38206,49298,sunflower,0,0,train/sunflower/0099.png,99,15,76
38207,11642,cattle,0,0,train/cattle/0243.png,243,15,77
38208,36433,plain,0,0,train/plain/0434.png,434,15,78
38209,36263,plain,0,0,train/plain/0264.png,264,15,78
38210,36450,plain,0,0,train/plain/0451.png,451,15,78
38211,33181,otter,0,0,train/otter/0182.png,182,15,79
38212,36270,plain,0,0,train/plain/0271.png,271,15,78
38213,49357,sunflower,0,0,train/sunflower/0158.png,158,15,76
38214,33140,otter,0,0,train/otter/0141.png,141,15,79
38215,3980,bee,0,0,train/bee/0381.png,381,15,75
38216,11893,cattle,0,0,train/cattle/0494.png,494,15,77
38217,36437,plain,0,0,train/plain/0438.png,438,15,78
38218,49266,sunflower,0,0,train/sunflower/0067.png,67,15,76
38219,33126,otter,0,0,train/otter/0127.png,127,15,79
38220,33336,otter,0,0,train/otter/0337.png,337,15,79
38221,33095,otter,0,0,train/otter/0096.png,96,15,79
38222,33455,otter,0,0,train/otter/0456.png,456,15,79
38223,33240,otter,0,0,train/otter/0241.png,241,15,79
38224,36196,plain,0,0,train/plain/0197.png,197,15,78
38225,11790,cattle,0,0,train/cattle/0391.png,391,15,77
38226,49669,sunflower,0,0,train/sunflower/0470.png,470,15,76
38227,36261,plain,0,0,train/plain/0262.png,262,15,78
38228,11478,cattle,0,0,train/cattle/0079.png,79,15,77
38229,33018,otter,0,0,train/otter/0019.png,19,15,79
38230,3807,bee,0,0,train/bee/0208.png,208,15,75
38231,36269,plain,0,0,train/plain/0270.png,270,15,78
38232,33273,otter,0,0,train/otter/0274.png,274,15,79
38233,49622,sunflower,0,0,train/sunflower/0423.png,423,15,76
38234,11648,cattle,0,0,train/cattle/0249.png,249,15,77
38235,3743,bee,0,0,train/bee/0144.png,144,15,75
38236,11456,cattle,0,0,train/cattle/0057.png,57,15,77
38237,11646,cattle,0,0,train/cattle/0247.png,247,15,77
