,Unnamed: 0,class,object,session,im_path,im_num,task,label
46430,44832,shrew,0,0,train/shrew/0433.png,433,18,92
46431,12600,chimpanzee,0,0,train/chimpanzee/0001.png,1,18,90
46432,11797,cattle,0,0,train/cattle/0398.png,398,18,91
46433,11852,cattle,0,0,train/cattle/0453.png,453,18,91
46434,11717,cattle,0,0,train/cattle/0318.png,318,18,91
46435,6190,bowl,0,0,train/bowl/0191.png,191,18,94
46436,24933,lawn_mower,0,0,train/lawn_mower/0334.png,334,18,93
46437,12618,chimpanzee,0,0,train/chimpanzee/0019.png,19,18,90
46438,25020,lawn_mower,0,0,train/lawn_mower/0421.png,421,18,93
46439,24893,lawn_mower,0,0,train/lawn_mower/0294.png,294,18,93
46440,6206,bowl,0,0,train/bowl/0207.png,207,18,94
46441,12879,chimpanzee,0,0,train/chimpanzee/0280.png,280,18,90
46442,6091,bowl,0,0,train/bowl/0092.png,92,18,94
46443,11597,cattle,0,0,train/cattle/0198.png,198,18,91
46444,44663,shrew,0,0,train/shrew/0264.png,264,18,92
46445,44869,shrew,0,0,train/shrew/0470.png,470,18,92
46446,44489,shrew,0,0,train/shrew/0090.png,90,18,92
46447,11662,cattle,0,0,train/cattle/0263.png,263,18,91
46448,11402,cattle,0,0,train/cattle/0003.png,3,18,91
46449,12994,chimpanzee,0,0,train/chimpanzee/0395.png,395,18,90
46450,44817,shrew,0,0,train/shrew/0418.png,418,18,92
46451,24902,lawn_mower,0,0,train/lawn_mower/0303.png,303,18,93
46452,11485,cattle,0,0,train/cattle/0086.png,86,18,91
46453,44694,shrew,0,0,train/shrew/0295.png,295,18,92
46454,11805,cattle,0,0,train/cattle/0406.png,406,18,91
46455,24790,lawn_mower,0,0,train/lawn_mower/0191.png,191,18,93
46456,6423,bowl,0,0,train/bowl/0424.png,424,18,94
46457,12971,chimpanzee,0,0,train/chimpanzee/0372.png,372,18,90
46458,44593,shrew,0,0,train/shrew/0194.png,194,18,92
46459,44887,shrew,0,0,train/shrew/0488.png,488,18,92
46460,11421,cattle,0,0,train/cattle/0022.png,22,18,91
46461,24685,lawn_mower,0,0,train/lawn_mower/0086.png,86,18,93
46462,6156,bowl,0,0,train/bowl/0157.png,157,18,94
46463,44849,shrew,0,0,train/shrew/0450.png,450,18,92
46464,24633,lawn_mower,0,0,train/lawn_mower/0034.png,34,18,93
46465,44821,shrew,0,0,train/shrew/0422.png,422,18,92
46466,6296,bowl,0,0,train/bowl/0297.png,297,18,94
46467,6100,bowl,0,0,train/bowl/0101.png,101,18,94
46468,12739,chimpanzee,0,0,train/chimpanzee/0140.png,140,18,90
46469,6184,bowl,0,0,train/bowl/0185.png,185,18,94
46470,6026,bowl,0,0,train/bowl/0027.png,27,18,94
46471,6468,bowl,0,0,train/bowl/0469.png,469,18,94
46472,11588,cattle,0,0,train/cattle/0189.png,189,18,91
46473,6279,bowl,0,0,train/bowl/0280.png,280,18,94
46474,11439,cattle,0,0,train/cattle/0040.png,40,18,91
46475,12884,chimpanzee,0,0,train/chimpanzee/0285.png,285,18,90
46476,44779,shrew,0,0,train/shrew/0380.png,380,18,92
46477,24813,lawn_mower,0,0,train/lawn_mower/0214.png,214,18,93
46478,11845,cattle,0,0,train/cattle/0446.png,446,18,91
46479,11474,cattle,0,0,train/cattle/0075.png,75,18,91
46480,44652,shrew,0,0,train/shrew/0253.png,253,18,92
46481,24855,lawn_mower,0,0,train/lawn_mower/0256.png,256,18,93
46482,13068,chimpanzee,0,0,train/chimpanzee/0469.png,469,18,90
46483,24952,lawn_mower,0,0,train/lawn_mower/0353.png,353,18,93
46484,13011,chimpanzee,0,0,train/chimpanzee/0412.png,412,18,90
46485,12826,chimpanzee,0,0,train/chimpanzee/0227.png,227,18,90
46486,11710,cattle,0,0,train/cattle/0311.png,311,18,91
46487,11428,cattle,0,0,train/cattle/0029.png,29,18,91
46488,44603,shrew,0,0,train/shrew/0204.png,204,18,92
46489,44669,shrew,0,0,train/shrew/0270.png,270,18,92
46490,6109,bowl,0,0,train/bowl/0110.png,110,18,94
46491,44661,shrew,0,0,train/shrew/0262.png,262,18,92
46492,11683,cattle,0,0,train/cattle/0284.png,284,18,91
46493,24689,lawn_mower,0,0,train/lawn_mower/0090.png,90,18,93
46494,44751,shrew,0,0,train/shrew/0352.png,352,18,92
46495,6401,bowl,0,0,train/bowl/0402.png,402,18,94
46496,6158,bowl,0,0,train/bowl/0159.png,159,18,94
46497,6445,bowl,0,0,train/bowl/0446.png,446,18,94
46498,44549,shrew,0,0,train/shrew/0150.png,150,18,92
46499,11471,cattle,0,0,train/cattle/0072.png,72,18,91
46500,44780,shrew,0,0,train/shrew/0381.png,381,18,92
46501,12718,chimpanzee,0,0,train/chimpanzee/0119.png,119,18,90
46502,25061,lawn_mower,0,0,train/lawn_mower/0462.png,462,18,93
46503,6214,bowl,0,0,train/bowl/0215.png,215,18,94
46504,11678,cattle,0,0,train/cattle/0279.png,279,18,91
46505,24904,lawn_mower,0,0,train/lawn_mower/0305.png,305,18,93
46506,6309,bowl,0,0,train/bowl/0310.png,310,18,94
46507,12954,chimpanzee,0,0,train/chimpanzee/0355.png,355,18,90
46508,12760,chimpanzee,0,0,train/chimpanzee/0161.png,161,18,90
46509,44425,shrew,0,0,train/shrew/0026.png,26,18,92
46510,6218,bowl,0,0,train/bowl/0219.png,219,18,94
46511,6428,bowl,0,0,train/bowl/0429.png,429,18,94
46512,11612,cattle,0,0,train/cattle/0213.png,213,18,91
46513,44626,shrew,0,0,train/shrew/0227.png,227,18,92
46514,24854,lawn_mower,0,0,train/lawn_mower/0255.png,255,18,93
46515,24662,lawn_mower,0,0,train/lawn_mower/0063.png,63,18,93
46516,44528,shrew,0,0,train/shrew/0129.png,129,18,92
46517,12820,chimpanzee,0,0,train/chimpanzee/0221.png,221,18,90
46518,24831,lawn_mower,0,0,train/lawn_mower/0232.png,232,18,93
46519,44570,shrew,0,0,train/shrew/0171.png,171,18,92
46520,11495,cattle,0,0,train/cattle/0096.png,96,18,91
46521,24969,lawn_mower,0,0,train/lawn_mower/0370.png,370,18,93
46522,13071,chimpanzee,0,0,train/chimpanzee/0472.png,472,18,90
46523,24867,lawn_mower,0,0,train/lawn_mower/0268.png,268,18,93
46524,44472,shrew,0,0,train/shrew/0073.png,73,18,92
46525,44500,shrew,0,0,train/shrew/0101.png,101,18,92
46526,11416,cattle,0,0,train/cattle/0017.png,17,18,91
46527,24924,lawn_mower,0,0,train/lawn_mower/0325.png,325,18,93
46528,11658,cattle,0,0,train/cattle/0259.png,259,18,91
46529,6272,bowl,0,0,train/bowl/0273.png,273,18,94
46530,6139,bowl,0,0,train/bowl/0140.png,140,18,94
46531,24976,lawn_mower,0,0,train/lawn_mower/0377.png,377,18,93
46532,12816,chimpanzee,0,0,train/chimpanzee/0217.png,217,18,90
46533,12866,chimpanzee,0,0,train/chimpanzee/0267.png,267,18,90
46534,11601,cattle,0,0,train/cattle/0202.png,202,18,91
46535,12932,chimpanzee,0,0,train/chimpanzee/0333.png,333,18,90
46536,25092,lawn_mower,0,0,train/lawn_mower/0493.png,493,18,93
46537,11574,cattle,0,0,train/cattle/0175.png,175,18,91
46538,11719,cattle,0,0,train/cattle/0320.png,320,18,91
46539,6431,bowl,0,0,train/bowl/0432.png,432,18,94
46540,44684,shrew,0,0,train/shrew/0285.png,285,18,92
46541,44438,shrew,0,0,train/shrew/0039.png,39,18,92
46542,12668,chimpanzee,0,0,train/chimpanzee/0069.png,69,18,90
46543,12606,chimpanzee,0,0,train/chimpanzee/0007.png,7,18,90
46544,24760,lawn_mower,0,0,train/lawn_mower/0161.png,161,18,93
46545,6313,bowl,0,0,train/bowl/0314.png,314,18,94
46546,24931,lawn_mower,0,0,train/lawn_mower/0332.png,332,18,93
46547,24939,lawn_mower,0,0,train/lawn_mower/0340.png,340,18,93
46548,11840,cattle,0,0,train/cattle/0441.png,441,18,91
46549,44675,shrew,0,0,train/shrew/0276.png,276,18,92
46550,6060,bowl,0,0,train/bowl/0061.png,61,18,94
46551,24995,lawn_mower,0,0,train/lawn_mower/0396.png,396,18,93
46552,11582,cattle,0,0,train/cattle/0183.png,183,18,91
46553,11633,cattle,0,0,train/cattle/0234.png,234,18,91
46554,44598,shrew,0,0,train/shrew/0199.png,199,18,92
46555,13036,chimpanzee,0,0,train/chimpanzee/0437.png,437,18,90
46556,44700,shrew,0,0,train/shrew/0301.png,301,18,92
46557,44728,shrew,0,0,train/shrew/0329.png,329,18,92
46558,11620,cattle,0,0,train/cattle/0221.png,221,18,91
46559,12752,chimpanzee,0,0,train/chimpanzee/0153.png,153,18,90
46560,11789,cattle,0,0,train/cattle/0390.png,390,18,91
46561,24711,lawn_mower,0,0,train/lawn_mower/0112.png,112,18,93
46562,6008,bowl,0,0,train/bowl/0009.png,9,18,94
46563,44615,shrew,0,0,train/shrew/0216.png,216,18,92
46564,12935,chimpanzee,0,0,train/chimpanzee/0336.png,336,18,90
46565,44664,shrew,0,0,train/shrew/0265.png,265,18,92
46566,25009,lawn_mower,0,0,train/lawn_mower/0410.png,410,18,93
46567,6273,bowl,0,0,train/bowl/0274.png,274,18,94
46568,11426,cattle,0,0,train/cattle/0027.png,27,18,91
46569,11877,cattle,0,0,train/cattle/0478.png,478,18,91
46570,24643,lawn_mower,0,0,train/lawn_mower/0044.png,44,18,93
46571,11406,cattle,0,0,train/cattle/0007.png,7,18,91
46572,12830,chimpanzee,0,0,train/chimpanzee/0231.png,231,18,90
46573,11801,cattle,0,0,train/cattle/0402.png,402,18,91
46574,6002,bowl,0,0,train/bowl/0003.png,3,18,94
46575,24979,lawn_mower,0,0,train/lawn_mower/0380.png,380,18,93
46576,11616,cattle,0,0,train/cattle/0217.png,217,18,91
46577,6270,bowl,0,0,train/bowl/0271.png,271,18,94
46578,12616,chimpanzee,0,0,train/chimpanzee/0017.png,17,18,90
46579,44538,shrew,0,0,train/shrew/0139.png,139,18,92
46580,12827,chimpanzee,0,0,train/chimpanzee/0228.png,228,18,90
46581,6054,bowl,0,0,train/bowl/0055.png,55,18,94
46582,12922,chimpanzee,0,0,train/chimpanzee/0323.png,323,18,90
46583,24612,lawn_mower,0,0,train/lawn_mower/0013.png,13,18,93
46584,11440,cattle,0,0,train/cattle/0041.png,41,18,91
46585,25091,lawn_mower,0,0,train/lawn_mower/0492.png,492,18,93
46586,11666,cattle,0,0,train/cattle/0267.png,267,18,91
46587,44458,shrew,0,0,train/shrew/0059.png,59,18,92
46588,24938,lawn_mower,0,0,train/lawn_mower/0339.png,339,18,93
46589,6189,bowl,0,0,train/bowl/0190.png,190,18,94
46590,6108,bowl,0,0,train/bowl/0109.png,109,18,94
46591,11437,cattle,0,0,train/cattle/0038.png,38,18,91
46592,11754,cattle,0,0,train/cattle/0355.png,355,18,91
46593,24745,lawn_mower,0,0,train/lawn_mower/0146.png,146,18,93
46594,24645,lawn_mower,0,0,train/lawn_mower/0046.png,46,18,93
46595,24716,lawn_mower,0,0,train/lawn_mower/0117.png,117,18,93
46596,24674,lawn_mower,0,0,train/lawn_mower/0075.png,75,18,93
46597,6022,bowl,0,0,train/bowl/0023.png,23,18,94
46598,6376,bowl,0,0,train/bowl/0377.png,377,18,94
46599,11636,cattle,0,0,train/cattle/0237.png,237,18,91
46600,44551,shrew,0,0,train/shrew/0152.png,152,18,92
46601,11494,cattle,0,0,train/cattle/0095.png,95,18,91
46602,6348,bowl,0,0,train/bowl/0349.png,349,18,94
46603,6205,bowl,0,0,train/bowl/0206.png,206,18,94
46604,6093,bowl,0,0,train/bowl/0094.png,94,18,94
46605,11707,cattle,0,0,train/cattle/0308.png,308,18,91
46606,12848,chimpanzee,0,0,train/chimpanzee/0249.png,249,18,90
46607,44718,shrew,0,0,train/shrew/0319.png,319,18,92
46608,44799,shrew,0,0,train/shrew/0400.png,400,18,92
46609,44507,shrew,0,0,train/shrew/0108.png,108,18,92
46610,25003,lawn_mower,0,0,train/lawn_mower/0404.png,404,18,93
46611,25059,lawn_mower,0,0,train/lawn_mower/0460.png,460,18,93
46612,44487,shrew,0,0,train/shrew/0088.png,88,18,92
46613,13064,chimpanzee,0,0,train/chimpanzee/0465.png,465,18,90
46614,24712,lawn_mower,0,0,train/lawn_mower/0113.png,113,18,93
46615,6446,bowl,0,0,train/bowl/0447.png,447,18,94
46616,44659,shrew,0,0,train/shrew/0260.png,260,18,92
46617,24870,lawn_mower,0,0,train/lawn_mower/0271.png,271,18,93
46618,12716,chimpanzee,0,0,train/chimpanzee/0117.png,117,18,90
46619,11467,cattle,0,0,train/cattle/0068.png,68,18,91
46620,44451,shrew,0,0,train/shrew/0052.png,52,18,92
46621,11835,cattle,0,0,train/cattle/0436.png,436,18,91
46622,12894,chimpanzee,0,0,train/chimpanzee/0295.png,295,18,90
46623,6256,bowl,0,0,train/bowl/0257.png,257,18,94
46624,44506,shrew,0,0,train/shrew/0107.png,107,18,92
46625,12699,chimpanzee,0,0,train/chimpanzee/0100.png,100,18,90
46626,11677,cattle,0,0,train/cattle/0278.png,278,18,91
46627,44412,shrew,0,0,train/shrew/0013.png,13,18,92
46628,12604,chimpanzee,0,0,train/chimpanzee/0005.png,5,18,90
46629,12968,chimpanzee,0,0,train/chimpanzee/0369.png,369,18,90
46630,6398,bowl,0,0,train/bowl/0399.png,399,18,94
46631,11607,cattle,0,0,train/cattle/0208.png,208,18,91
46632,11460,cattle,0,0,train/cattle/0061.png,61,18,91
46633,24920,lawn_mower,0,0,train/lawn_mower/0321.png,321,18,93
46634,11553,cattle,0,0,train/cattle/0154.png,154,18,91
46635,44553,shrew,0,0,train/shrew/0154.png,154,18,92
46636,25043,lawn_mower,0,0,train/lawn_mower/0444.png,444,18,93
46637,11855,cattle,0,0,train/cattle/0456.png,456,18,91
46638,12870,chimpanzee,0,0,train/chimpanzee/0271.png,271,18,90
46639,44607,shrew,0,0,train/shrew/0208.png,208,18,92
46640,6417,bowl,0,0,train/bowl/0418.png,418,18,94
46641,6469,bowl,0,0,train/bowl/0470.png,470,18,94
46642,11886,cattle,0,0,train/cattle/0487.png,487,18,91
46643,44886,shrew,0,0,train/shrew/0487.png,487,18,92
46644,12724,chimpanzee,0,0,train/chimpanzee/0125.png,125,18,90
46645,11709,cattle,0,0,train/cattle/0310.png,310,18,91
46646,44515,shrew,0,0,train/shrew/0116.png,116,18,92
46647,6130,bowl,0,0,train/bowl/0131.png,131,18,94
46648,11881,cattle,0,0,train/cattle/0482.png,482,18,91
46649,11747,cattle,0,0,train/cattle/0348.png,348,18,91
46650,12749,chimpanzee,0,0,train/chimpanzee/0150.png,150,18,90
46651,11844,cattle,0,0,train/cattle/0445.png,445,18,91
46652,6024,bowl,0,0,train/bowl/0025.png,25,18,94
46653,11483,cattle,0,0,train/cattle/0084.png,84,18,91
46654,6391,bowl,0,0,train/bowl/0392.png,392,18,94
46655,6342,bowl,0,0,train/bowl/0343.png,343,18,94
46656,24647,lawn_mower,0,0,train/lawn_mower/0048.png,48,18,93
46657,24627,lawn_mower,0,0,train/lawn_mower/0028.png,28,18,93
46658,6406,bowl,0,0,train/bowl/0407.png,407,18,94
46659,12649,chimpanzee,0,0,train/chimpanzee/0050.png,50,18,90
46660,6155,bowl,0,0,train/bowl/0156.png,156,18,94
46661,44873,shrew,0,0,train/shrew/0474.png,474,18,92
46662,24847,lawn_mower,0,0,train/lawn_mower/0248.png,248,18,93
46663,44531,shrew,0,0,train/shrew/0132.png,132,18,92
46664,12622,chimpanzee,0,0,train/chimpanzee/0023.png,23,18,90
46665,11772,cattle,0,0,train/cattle/0373.png,373,18,91
46666,24666,lawn_mower,0,0,train/lawn_mower/0067.png,67,18,93
46667,25068,lawn_mower,0,0,train/lawn_mower/0469.png,469,18,93
46668,11529,cattle,0,0,train/cattle/0130.png,130,18,91
46669,11451,cattle,0,0,train/cattle/0052.png,52,18,91
46670,6225,bowl,0,0,train/bowl/0226.png,226,18,94
46671,24787,lawn_mower,0,0,train/lawn_mower/0188.png,188,18,93
46672,13069,chimpanzee,0,0,train/chimpanzee/0470.png,470,18,90
46673,13061,chimpanzee,0,0,train/chimpanzee/0462.png,462,18,90
46674,12656,chimpanzee,0,0,train/chimpanzee/0057.png,57,18,90
46675,11780,cattle,0,0,train/cattle/0381.png,381,18,91
46676,44403,shrew,0,0,train/shrew/0004.png,4,18,92
46677,6179,bowl,0,0,train/bowl/0180.png,180,18,94
46678,11847,cattle,0,0,train/cattle/0448.png,448,18,91
46679,25045,lawn_mower,0,0,train/lawn_mower/0446.png,446,18,93
46680,44745,shrew,0,0,train/shrew/0346.png,346,18,92
46681,12687,chimpanzee,0,0,train/chimpanzee/0088.png,88,18,90
46682,6010,bowl,0,0,train/bowl/0011.png,11,18,94
46683,6354,bowl,0,0,train/bowl/0355.png,355,18,94
46684,6067,bowl,0,0,train/bowl/0068.png,68,18,94
46685,44519,shrew,0,0,train/shrew/0120.png,120,18,92
46686,6145,bowl,0,0,train/bowl/0146.png,146,18,94
46687,12644,chimpanzee,0,0,train/chimpanzee/0045.png,45,18,90
46688,6415,bowl,0,0,train/bowl/0416.png,416,18,94
46689,6392,bowl,0,0,train/bowl/0393.png,393,18,94
46690,24630,lawn_mower,0,0,train/lawn_mower/0031.png,31,18,93
46691,44608,shrew,0,0,train/shrew/0209.png,209,18,92
46692,11423,cattle,0,0,train/cattle/0024.png,24,18,91
46693,6165,bowl,0,0,train/bowl/0166.png,166,18,94
46694,6171,bowl,0,0,train/bowl/0172.png,172,18,94
46695,6437,bowl,0,0,train/bowl/0438.png,438,18,94
46696,44794,shrew,0,0,train/shrew/0395.png,395,18,92
46697,24940,lawn_mower,0,0,train/lawn_mower/0341.png,341,18,93
46698,44533,shrew,0,0,train/shrew/0134.png,134,18,92
46699,6055,bowl,0,0,train/bowl/0056.png,56,18,94
46700,6138,bowl,0,0,train/bowl/0139.png,139,18,94
46701,6463,bowl,0,0,train/bowl/0464.png,464,18,94
46702,6195,bowl,0,0,train/bowl/0196.png,196,18,94
46703,11708,cattle,0,0,train/cattle/0309.png,309,18,91
46704,12659,chimpanzee,0,0,train/chimpanzee/0060.png,60,18,90
46705,6449,bowl,0,0,train/bowl/0450.png,450,18,94
46706,11446,cattle,0,0,train/cattle/0047.png,47,18,91
46707,12949,chimpanzee,0,0,train/chimpanzee/0350.png,350,18,90
46708,11888,cattle,0,0,train/cattle/0489.png,489,18,91
46709,44646,shrew,0,0,train/shrew/0247.png,247,18,92
46710,11869,cattle,0,0,train/cattle/0470.png,470,18,91
46711,24853,lawn_mower,0,0,train/lawn_mower/0254.png,254,18,93
46712,44448,shrew,0,0,train/shrew/0049.png,49,18,92
46713,6174,bowl,0,0,train/bowl/0175.png,175,18,94
46714,44559,shrew,0,0,train/shrew/0160.png,160,18,92
46715,6254,bowl,0,0,train/bowl/0255.png,255,18,94
46716,12757,chimpanzee,0,0,train/chimpanzee/0158.png,158,18,90
46717,6385,bowl,0,0,train/bowl/0386.png,386,18,94
46718,6444,bowl,0,0,train/bowl/0445.png,445,18,94
46719,12701,chimpanzee,0,0,train/chimpanzee/0102.png,102,18,90
46720,24722,lawn_mower,0,0,train/lawn_mower/0123.png,123,18,93
46721,44711,shrew,0,0,train/shrew/0312.png,312,18,92
46722,11611,cattle,0,0,train/cattle/0212.png,212,18,91
46723,11737,cattle,0,0,train/cattle/0338.png,338,18,91
46724,44835,shrew,0,0,train/shrew/0436.png,436,18,92
46725,12889,chimpanzee,0,0,train/chimpanzee/0290.png,290,18,90
46726,11812,cattle,0,0,train/cattle/0413.png,413,18,91
46727,24681,lawn_mower,0,0,train/lawn_mower/0082.png,82,18,93
46728,6089,bowl,0,0,train/bowl/0090.png,90,18,94
46729,44432,shrew,0,0,train/shrew/0033.png,33,18,92
46730,24905,lawn_mower,0,0,train/lawn_mower/0306.png,306,18,93
46731,12905,chimpanzee,0,0,train/chimpanzee/0306.png,306,18,90
46732,44804,shrew,0,0,train/shrew/0405.png,405,18,92
46733,6000,bowl,0,0,train/bowl/0001.png,1,18,94
46734,44493,shrew,0,0,train/shrew/0094.png,94,18,92
46735,11722,cattle,0,0,train/cattle/0323.png,323,18,91
46736,11513,cattle,0,0,train/cattle/0114.png,114,18,91
46737,12629,chimpanzee,0,0,train/chimpanzee/0030.png,30,18,90
46738,44516,shrew,0,0,train/shrew/0117.png,117,18,92
46739,12929,chimpanzee,0,0,train/chimpanzee/0330.png,330,18,90
46740,12725,chimpanzee,0,0,train/chimpanzee/0126.png,126,18,90
46741,25086,lawn_mower,0,0,train/lawn_mower/0487.png,487,18,93
46742,6039,bowl,0,0,train/bowl/0040.png,40,18,94
46743,44402,shrew,0,0,train/shrew/0003.png,3,18,92
46744,12612,chimpanzee,0,0,train/chimpanzee/0013.png,13,18,90
46745,11843,cattle,0,0,train/cattle/0444.png,444,18,91
46746,24652,lawn_mower,0,0,train/lawn_mower/0053.png,53,18,93
46747,11565,cattle,0,0,train/cattle/0166.png,166,18,91
46748,6452,bowl,0,0,train/bowl/0453.png,453,18,94
46749,11680,cattle,0,0,train/cattle/0281.png,281,18,91
46750,44890,shrew,0,0,train/shrew/0491.png,491,18,92
46751,12748,chimpanzee,0,0,train/chimpanzee/0149.png,149,18,90
46752,6177,bowl,0,0,train/bowl/0178.png,178,18,94
46753,6136,bowl,0,0,train/bowl/0137.png,137,18,94
46754,6336,bowl,0,0,train/bowl/0337.png,337,18,94
46755,6118,bowl,0,0,train/bowl/0119.png,119,18,94
46756,44884,shrew,0,0,train/shrew/0485.png,485,18,92
46757,24656,lawn_mower,0,0,train/lawn_mower/0057.png,57,18,93
46758,44805,shrew,0,0,train/shrew/0406.png,406,18,92
46759,24993,lawn_mower,0,0,train/lawn_mower/0394.png,394,18,93
46760,24629,lawn_mower,0,0,train/lawn_mower/0030.png,30,18,93
46761,24700,lawn_mower,0,0,train/lawn_mower/0101.png,101,18,93
46762,24741,lawn_mower,0,0,train/lawn_mower/0142.png,142,18,93
46763,6351,bowl,0,0,train/bowl/0352.png,352,18,94
46764,11524,cattle,0,0,train/cattle/0125.png,125,18,91
46765,6192,bowl,0,0,train/bowl/0193.png,193,18,94
46766,44621,shrew,0,0,train/shrew/0222.png,222,18,92
46767,44460,shrew,0,0,train/shrew/0061.png,61,18,92
46768,25008,lawn_mower,0,0,train/lawn_mower/0409.png,409,18,93
46769,24651,lawn_mower,0,0,train/lawn_mower/0052.png,52,18,93
46770,6135,bowl,0,0,train/bowl/0136.png,136,18,94
46771,44557,shrew,0,0,train/shrew/0158.png,158,18,92
46772,6460,bowl,0,0,train/bowl/0461.png,461,18,94
46773,6041,bowl,0,0,train/bowl/0042.png,42,18,94
46774,11623,cattle,0,0,train/cattle/0224.png,224,18,91
46775,11598,cattle,0,0,train/cattle/0199.png,199,18,91
46776,11536,cattle,0,0,train/cattle/0137.png,137,18,91
46777,6358,bowl,0,0,train/bowl/0359.png,359,18,94
46778,44787,shrew,0,0,train/shrew/0388.png,388,18,92
46779,12921,chimpanzee,0,0,train/chimpanzee/0322.png,322,18,90
46780,24713,lawn_mower,0,0,train/lawn_mower/0114.png,114,18,93
46781,44712,shrew,0,0,train/shrew/0313.png,313,18,92
46782,44791,shrew,0,0,train/shrew/0392.png,392,18,92
46783,44657,shrew,0,0,train/shrew/0258.png,258,18,92
46784,11458,cattle,0,0,train/cattle/0059.png,59,18,91
46785,24625,lawn_mower,0,0,train/lawn_mower/0026.png,26,18,93
46786,11713,cattle,0,0,train/cattle/0314.png,314,18,91
46787,11518,cattle,0,0,train/cattle/0119.png,119,18,91
46788,6465,bowl,0,0,train/bowl/0466.png,466,18,94
46789,13034,chimpanzee,0,0,train/chimpanzee/0435.png,435,18,90
46790,11595,cattle,0,0,train/cattle/0196.png,196,18,91
46791,44673,shrew,0,0,train/shrew/0274.png,274,18,92
46792,13019,chimpanzee,0,0,train/chimpanzee/0420.png,420,18,90
46793,44806,shrew,0,0,train/shrew/0407.png,407,18,92
46794,24802,lawn_mower,0,0,train/lawn_mower/0203.png,203,18,93
46795,6079,bowl,0,0,train/bowl/0080.png,80,18,94
46796,44735,shrew,0,0,train/shrew/0336.png,336,18,92
46797,24810,lawn_mower,0,0,train/lawn_mower/0211.png,211,18,93
46798,6491,bowl,0,0,train/bowl/0492.png,492,18,94
46799,44788,shrew,0,0,train/shrew/0389.png,389,18,92
46800,11427,cattle,0,0,train/cattle/0028.png,28,18,91
46801,25051,lawn_mower,0,0,train/lawn_mower/0452.png,452,18,93
46802,24883,lawn_mower,0,0,train/lawn_mower/0284.png,284,18,93
46803,12650,chimpanzee,0,0,train/chimpanzee/0051.png,51,18,90
46804,24865,lawn_mower,0,0,train/lawn_mower/0266.png,266,18,93
46805,25099,lawn_mower,0,0,train/lawn_mower/0500.png,500,18,93
46806,44457,shrew,0,0,train/shrew/0058.png,58,18,92
46807,44764,shrew,0,0,train/shrew/0365.png,365,18,92
46808,25041,lawn_mower,0,0,train/lawn_mower/0442.png,442,18,93
46809,13044,chimpanzee,0,0,train/chimpanzee/0445.png,445,18,90
46810,44545,shrew,0,0,train/shrew/0146.png,146,18,92
