,Unnamed: 0,class,object,session,im_path,im_num,task,label
36279,795,aquarium_fish,0,0,train/aquarium_fish/0196.png,196,14,73
36280,3448,bed,0,0,train/bed/0449.png,449,14,72
36281,56223,turtle,0,0,train/turtle/0424.png,424,14,71
36282,55835,turtle,0,0,train/turtle/0036.png,36,14,71
36283,692,aquarium_fish,0,0,train/aquarium_fish/0093.png,93,14,73
36284,57903,willow_tree,0,0,train/willow_tree/0304.png,304,14,74
36285,3431,bed,0,0,train/bed/0432.png,432,14,72
36286,884,aquarium_fish,0,0,train/aquarium_fish/0285.png,285,14,73
36287,57961,willow_tree,0,0,train/willow_tree/0362.png,362,14,74
36288,796,aquarium_fish,0,0,train/aquarium_fish/0197.png,197,14,73
36289,3470,bed,0,0,train/bed/0471.png,471,14,72
36290,35093,pickup_truck,0,0,train/pickup_truck/0294.png,294,14,70
36291,56259,turtle,0,0,train/turtle/0460.png,460,14,71
36292,55902,turtle,0,0,train/turtle/0103.png,103,14,71
36293,996,aquarium_fish,0,0,train/aquarium_fish/0397.png,397,14,73
36294,55831,turtle,0,0,train/turtle/0032.png,32,14,71
36295,3417,bed,0,0,train/bed/0418.png,418,14,72
36296,1096,aquarium_fish,0,0,train/aquarium_fish/0497.png,497,14,73
36297,706,aquarium_fish,0,0,train/aquarium_fish/0107.png,107,14,73
36298,57710,willow_tree,0,0,train/willow_tree/0111.png,111,14,74
36299,34835,pickup_truck,0,0,train/pickup_truck/0036.png,36,14,70
36300,35187,pickup_truck,0,0,train/pickup_truck/0388.png,388,14,70
36301,3370,bed,0,0,train/bed/0371.png,371,14,72
36302,1068,aquarium_fish,0,0,train/aquarium_fish/0469.png,469,14,73
36303,3391,bed,0,0,train/bed/0392.png,392,14,72
36304,35007,pickup_truck,0,0,train/pickup_truck/0208.png,208,14,70
36305,55980,turtle,0,0,train/turtle/0181.png,181,14,71
36306,658,aquarium_fish,0,0,train/aquarium_fish/0059.png,59,14,73
36307,34891,pickup_truck,0,0,train/pickup_truck/0092.png,92,14,70
36308,701,aquarium_fish,0,0,train/aquarium_fish/0102.png,102,14,73
36309,58026,willow_tree,0,0,train/willow_tree/0427.png,427,14,74
36310,976,aquarium_fish,0,0,train/aquarium_fish/0377.png,377,14,73
36311,57829,willow_tree,0,0,train/willow_tree/0230.png,230,14,74
36312,753,aquarium_fish,0,0,train/aquarium_fish/0154.png,154,14,73
36313,958,aquarium_fish,0,0,train/aquarium_fish/0359.png,359,14,73
36314,3282,bed,0,0,train/bed/0283.png,283,14,72
36315,3062,bed,0,0,train/bed/0063.png,63,14,72
36316,3083,bed,0,0,train/bed/0084.png,84,14,72
36317,57643,willow_tree,0,0,train/willow_tree/0044.png,44,14,74
36318,58084,willow_tree,0,0,train/willow_tree/0485.png,485,14,74
36319,34981,pickup_truck,0,0,train/pickup_truck/0182.png,182,14,70
36320,56138,turtle,0,0,train/turtle/0339.png,339,14,71
36321,34989,pickup_truck,0,0,train/pickup_truck/0190.png,190,14,70
36322,3174,bed,0,0,train/bed/0175.png,175,14,72
36323,35262,pickup_truck,0,0,train/pickup_truck/0463.png,463,14,70
36324,35001,pickup_truck,0,0,train/pickup_truck/0202.png,202,14,70
36325,57620,willow_tree,0,0,train/willow_tree/0021.png,21,14,74
36326,34821,pickup_truck,0,0,train/pickup_truck/0022.png,22,14,70
36327,35068,pickup_truck,0,0,train/pickup_truck/0269.png,269,14,70
36328,3156,bed,0,0,train/bed/0157.png,157,14,72
36329,3367,bed,0,0,train/bed/0368.png,368,14,72
36330,35064,pickup_truck,0,0,train/pickup_truck/0265.png,265,14,70
36331,35029,pickup_truck,0,0,train/pickup_truck/0230.png,230,14,70
36332,3339,bed,0,0,train/bed/0340.png,340,14,72
36333,56237,turtle,0,0,train/turtle/0438.png,438,14,71
36334,35118,pickup_truck,0,0,train/pickup_truck/0319.png,319,14,70
36335,56179,turtle,0,0,train/turtle/0380.png,380,14,71
36336,57895,willow_tree,0,0,train/willow_tree/0296.png,296,14,74
36337,35044,pickup_truck,0,0,train/pickup_truck/0245.png,245,14,70
36338,57805,willow_tree,0,0,train/willow_tree/0206.png,206,14,74
36339,56202,turtle,0,0,train/turtle/0403.png,403,14,71
36340,685,aquarium_fish,0,0,train/aquarium_fish/0086.png,86,14,73
36341,3092,bed,0,0,train/bed/0093.png,93,14,72
36342,3190,bed,0,0,train/bed/0191.png,191,14,72
36343,3328,bed,0,0,train/bed/0329.png,329,14,72
36344,34924,pickup_truck,0,0,train/pickup_truck/0125.png,125,14,70
36345,57887,willow_tree,0,0,train/willow_tree/0288.png,288,14,74
36346,877,aquarium_fish,0,0,train/aquarium_fish/0278.png,278,14,73
36347,55823,turtle,0,0,train/turtle/0024.png,24,14,71
36348,828,aquarium_fish,0,0,train/aquarium_fish/0229.png,229,14,73
36349,57768,willow_tree,0,0,train/willow_tree/0169.png,169,14,74
36350,34953,pickup_truck,0,0,train/pickup_truck/0154.png,154,14,70
36351,34917,pickup_truck,0,0,train/pickup_truck/0118.png,118,14,70
36352,3172,bed,0,0,train/bed/0173.png,173,14,72
36353,55829,turtle,0,0,train/turtle/0030.png,30,14,71
36354,680,aquarium_fish,0,0,train/aquarium_fish/0081.png,81,14,73
36355,56095,turtle,0,0,train/turtle/0296.png,296,14,71
36356,34809,pickup_truck,0,0,train/pickup_truck/0010.png,10,14,70
36357,3157,bed,0,0,train/bed/0158.png,158,14,72
36358,34889,pickup_truck,0,0,train/pickup_truck/0090.png,90,14,70
36359,35202,pickup_truck,0,0,train/pickup_truck/0403.png,403,14,70
36360,56023,turtle,0,0,train/turtle/0224.png,224,14,71
36361,3191,bed,0,0,train/bed/0192.png,192,14,72
36362,57991,willow_tree,0,0,train/willow_tree/0392.png,392,14,74
36363,35127,pickup_truck,0,0,train/pickup_truck/0328.png,328,14,70
36364,55995,turtle,0,0,train/turtle/0196.png,196,14,71
36365,3146,bed,0,0,train/bed/0147.png,147,14,72
36366,1081,aquarium_fish,0,0,train/aquarium_fish/0482.png,482,14,73
36367,3067,bed,0,0,train/bed/0068.png,68,14,72
36368,57911,willow_tree,0,0,train/willow_tree/0312.png,312,14,74
36369,58041,willow_tree,0,0,train/willow_tree/0442.png,442,14,74
36370,3141,bed,0,0,train/bed/0142.png,142,14,72
36371,58001,willow_tree,0,0,train/willow_tree/0402.png,402,14,74
36372,659,aquarium_fish,0,0,train/aquarium_fish/0060.png,60,14,73
36373,3243,bed,0,0,train/bed/0244.png,244,14,72
36374,56257,turtle,0,0,train/turtle/0458.png,458,14,71
36375,849,aquarium_fish,0,0,train/aquarium_fish/0250.png,250,14,73
36376,55963,turtle,0,0,train/turtle/0164.png,164,14,71
36377,34945,pickup_truck,0,0,train/pickup_truck/0146.png,146,14,70
36378,3412,bed,0,0,train/bed/0413.png,413,14,72
36379,35289,pickup_truck,0,0,train/pickup_truck/0490.png,490,14,70
36380,35037,pickup_truck,0,0,train/pickup_truck/0238.png,238,14,70
36381,56052,turtle,0,0,train/turtle/0253.png,253,14,71
36382,628,aquarium_fish,0,0,train/aquarium_fish/0029.png,29,14,73
36383,58065,willow_tree,0,0,train/willow_tree/0466.png,466,14,74
36384,3321,bed,0,0,train/bed/0322.png,322,14,72
36385,3054,bed,0,0,train/bed/0055.png,55,14,72
36386,3140,bed,0,0,train/bed/0141.png,141,14,72
36387,638,aquarium_fish,0,0,train/aquarium_fish/0039.png,39,14,73
36388,55888,turtle,0,0,train/turtle/0089.png,89,14,71
36389,35197,pickup_truck,0,0,train/pickup_truck/0398.png,398,14,70
36390,56055,turtle,0,0,train/turtle/0256.png,256,14,71
36391,1005,aquarium_fish,0,0,train/aquarium_fish/0406.png,406,14,73
36392,34804,pickup_truck,0,0,train/pickup_truck/0005.png,5,14,70
36393,58071,willow_tree,0,0,train/willow_tree/0472.png,472,14,74
36394,3177,bed,0,0,train/bed/0178.png,178,14,72
36395,3134,bed,0,0,train/bed/0135.png,135,14,72
36396,1084,aquarium_fish,0,0,train/aquarium_fish/0485.png,485,14,73
36397,57637,willow_tree,0,0,train/willow_tree/0038.png,38,14,74
36398,35255,pickup_truck,0,0,train/pickup_truck/0456.png,456,14,70
36399,56054,turtle,0,0,train/turtle/0255.png,255,14,71
36400,56075,turtle,0,0,train/turtle/0276.png,276,14,71
36401,35067,pickup_truck,0,0,train/pickup_truck/0268.png,268,14,70
36402,57693,willow_tree,0,0,train/willow_tree/0094.png,94,14,74
36403,1023,aquarium_fish,0,0,train/aquarium_fish/0424.png,424,14,73
36404,1071,aquarium_fish,0,0,train/aquarium_fish/0472.png,472,14,73
36405,57780,willow_tree,0,0,train/willow_tree/0181.png,181,14,74
36406,57656,willow_tree,0,0,train/willow_tree/0057.png,57,14,74
36407,56140,turtle,0,0,train/turtle/0341.png,341,14,71
36408,56041,turtle,0,0,train/turtle/0242.png,242,14,71
36409,3218,bed,0,0,train/bed/0219.png,219,14,72
36410,56113,turtle,0,0,train/turtle/0314.png,314,14,71
36411,3084,bed,0,0,train/bed/0085.png,85,14,72
36412,693,aquarium_fish,0,0,train/aquarium_fish/0094.png,94,14,73
36413,3305,bed,0,0,train/bed/0306.png,306,14,72
36414,1094,aquarium_fish,0,0,train/aquarium_fish/0495.png,495,14,73
36415,58081,willow_tree,0,0,train/willow_tree/0482.png,482,14,74
36416,35286,pickup_truck,0,0,train/pickup_truck/0487.png,487,14,70
36417,3193,bed,0,0,train/bed/0194.png,194,14,72
36418,34866,pickup_truck,0,0,train/pickup_truck/0067.png,67,14,70
36419,34878,pickup_truck,0,0,train/pickup_truck/0079.png,79,14,70
36420,57957,willow_tree,0,0,train/willow_tree/0358.png,358,14,74
36421,34880,pickup_truck,0,0,train/pickup_truck/0081.png,81,14,70
36422,35162,pickup_truck,0,0,train/pickup_truck/0363.png,363,14,70
36423,3341,bed,0,0,train/bed/0342.png,342,14,72
36424,3222,bed,0,0,train/bed/0223.png,223,14,72
36425,35157,pickup_truck,0,0,train/pickup_truck/0358.png,358,14,70
36426,844,aquarium_fish,0,0,train/aquarium_fish/0245.png,245,14,73
36427,624,aquarium_fish,0,0,train/aquarium_fish/0025.png,25,14,73
36428,3080,bed,0,0,train/bed/0081.png,81,14,72
36429,3299,bed,0,0,train/bed/0300.png,300,14,72
36430,3219,bed,0,0,train/bed/0220.png,220,14,72
36431,55859,turtle,0,0,train/turtle/0060.png,60,14,71
36432,35178,pickup_truck,0,0,train/pickup_truck/0379.png,379,14,70
36433,56077,turtle,0,0,train/turtle/0278.png,278,14,71
36434,35257,pickup_truck,0,0,train/pickup_truck/0458.png,458,14,70
36435,56053,turtle,0,0,train/turtle/0254.png,254,14,71
36436,35248,pickup_truck,0,0,train/pickup_truck/0449.png,449,14,70
36437,1050,aquarium_fish,0,0,train/aquarium_fish/0451.png,451,14,73
36438,55907,turtle,0,0,train/turtle/0108.png,108,14,71
36439,55916,turtle,0,0,train/turtle/0117.png,117,14,71
36440,912,aquarium_fish,0,0,train/aquarium_fish/0313.png,313,14,73
36441,35119,pickup_truck,0,0,train/pickup_truck/0320.png,320,14,70
36442,613,aquarium_fish,0,0,train/aquarium_fish/0014.png,14,14,73
36443,35291,pickup_truck,0,0,train/pickup_truck/0492.png,492,14,70
36444,55970,turtle,0,0,train/turtle/0171.png,171,14,71
36445,55816,turtle,0,0,train/turtle/0017.png,17,14,71
36446,55998,turtle,0,0,train/turtle/0199.png,199,14,71
36447,55895,turtle,0,0,train/turtle/0096.png,96,14,71
36448,35284,pickup_truck,0,0,train/pickup_truck/0485.png,485,14,70
36449,3090,bed,0,0,train/bed/0091.png,91,14,72
36450,731,aquarium_fish,0,0,train/aquarium_fish/0132.png,132,14,73
36451,56235,turtle,0,0,train/turtle/0436.png,436,14,71
36452,3188,bed,0,0,train/bed/0189.png,189,14,72
36453,3125,bed,0,0,train/bed/0126.png,126,14,72
36454,56264,turtle,0,0,train/turtle/0465.png,465,14,71
36455,3144,bed,0,0,train/bed/0145.png,145,14,72
36456,3026,bed,0,0,train/bed/0027.png,27,14,72
36457,57755,willow_tree,0,0,train/willow_tree/0156.png,156,14,74
36458,727,aquarium_fish,0,0,train/aquarium_fish/0128.png,128,14,73
36459,57974,willow_tree,0,0,train/willow_tree/0375.png,375,14,74
36460,57826,willow_tree,0,0,train/willow_tree/0227.png,227,14,74
36461,850,aquarium_fish,0,0,train/aquarium_fish/0251.png,251,14,73
36462,3095,bed,0,0,train/bed/0096.png,96,14,72
36463,887,aquarium_fish,0,0,train/aquarium_fish/0288.png,288,14,73
36464,762,aquarium_fish,0,0,train/aquarium_fish/0163.png,163,14,73
36465,55978,turtle,0,0,train/turtle/0179.png,179,14,71
36466,823,aquarium_fish,0,0,train/aquarium_fish/0224.png,224,14,73
36467,35267,pickup_truck,0,0,train/pickup_truck/0468.png,468,14,70
36468,697,aquarium_fish,0,0,train/aquarium_fish/0098.png,98,14,73
36469,952,aquarium_fish,0,0,train/aquarium_fish/0353.png,353,14,73
36470,35252,pickup_truck,0,0,train/pickup_truck/0453.png,453,14,70
36471,664,aquarium_fish,0,0,train/aquarium_fish/0065.png,65,14,73
36472,55810,turtle,0,0,train/turtle/0011.png,11,14,71
36473,3173,bed,0,0,train/bed/0174.png,174,14,72
36474,3155,bed,0,0,train/bed/0156.png,156,14,72
36475,55958,turtle,0,0,train/turtle/0159.png,159,14,71
36476,930,aquarium_fish,0,0,train/aquarium_fish/0331.png,331,14,73
36477,3380,bed,0,0,train/bed/0381.png,381,14,72
36478,56157,turtle,0,0,train/turtle/0358.png,358,14,71
36479,824,aquarium_fish,0,0,train/aquarium_fish/0225.png,225,14,73
36480,35150,pickup_truck,0,0,train/pickup_truck/0351.png,351,14,70
36481,57844,willow_tree,0,0,train/willow_tree/0245.png,245,14,74
36482,56250,turtle,0,0,train/turtle/0451.png,451,14,71
36483,56296,turtle,0,0,train/turtle/0497.png,497,14,71
36484,3205,bed,0,0,train/bed/0206.png,206,14,72
36485,711,aquarium_fish,0,0,train/aquarium_fish/0112.png,112,14,73
36486,949,aquarium_fish,0,0,train/aquarium_fish/0350.png,350,14,73
36487,921,aquarium_fish,0,0,train/aquarium_fish/0322.png,322,14,73
36488,1054,aquarium_fish,0,0,train/aquarium_fish/0455.png,455,14,73
36489,57766,willow_tree,0,0,train/willow_tree/0167.png,167,14,74
36490,905,aquarium_fish,0,0,train/aquarium_fish/0306.png,306,14,73
36491,57633,willow_tree,0,0,train/willow_tree/0034.png,34,14,74
36492,1006,aquarium_fish,0,0,train/aquarium_fish/0407.png,407,14,73
36493,34844,pickup_truck,0,0,train/pickup_truck/0045.png,45,14,70
36494,669,aquarium_fish,0,0,train/aquarium_fish/0070.png,70,14,73
36495,35025,pickup_truck,0,0,train/pickup_truck/0226.png,226,14,70
36496,55901,turtle,0,0,train/turtle/0102.png,102,14,71
36497,57683,willow_tree,0,0,train/willow_tree/0084.png,84,14,74
36498,931,aquarium_fish,0,0,train/aquarium_fish/0332.png,332,14,73
36499,56248,turtle,0,0,train/turtle/0449.png,449,14,71
36500,3492,bed,0,0,train/bed/0493.png,493,14,72
36501,34884,pickup_truck,0,0,train/pickup_truck/0085.png,85,14,70
36502,56201,turtle,0,0,train/turtle/0402.png,402,14,71
36503,3024,bed,0,0,train/bed/0025.png,25,14,72
36504,713,aquarium_fish,0,0,train/aquarium_fish/0114.png,114,14,73
36505,3426,bed,0,0,train/bed/0427.png,427,14,72
36506,3416,bed,0,0,train/bed/0417.png,417,14,72
36507,58058,willow_tree,0,0,train/willow_tree/0459.png,459,14,74
36508,35179,pickup_truck,0,0,train/pickup_truck/0380.png,380,14,70
36509,55961,turtle,0,0,train/turtle/0162.png,162,14,71
36510,35058,pickup_truck,0,0,train/pickup_truck/0259.png,259,14,70
36511,35295,pickup_truck,0,0,train/pickup_truck/0496.png,496,14,70
36512,913,aquarium_fish,0,0,train/aquarium_fish/0314.png,314,14,73
36513,57660,willow_tree,0,0,train/willow_tree/0061.png,61,14,74
36514,862,aquarium_fish,0,0,train/aquarium_fish/0263.png,263,14,73
36515,57792,willow_tree,0,0,train/willow_tree/0193.png,193,14,74
36516,35151,pickup_truck,0,0,train/pickup_truck/0352.png,352,14,70
36517,55803,turtle,0,0,train/turtle/0004.png,4,14,71
36518,57707,willow_tree,0,0,train/willow_tree/0108.png,108,14,74
36519,34806,pickup_truck,0,0,train/pickup_truck/0007.png,7,14,70
36520,35201,pickup_truck,0,0,train/pickup_truck/0402.png,402,14,70
36521,34956,pickup_truck,0,0,train/pickup_truck/0157.png,157,14,70
36522,57949,willow_tree,0,0,train/willow_tree/0350.png,350,14,74
36523,898,aquarium_fish,0,0,train/aquarium_fish/0299.png,299,14,73
36524,57733,willow_tree,0,0,train/willow_tree/0134.png,134,14,74
36525,55959,turtle,0,0,train/turtle/0160.png,160,14,71
36526,56000,turtle,0,0,train/turtle/0201.png,201,14,71
36527,3196,bed,0,0,train/bed/0197.png,197,14,72
36528,56192,turtle,0,0,train/turtle/0393.png,393,14,71
36529,35171,pickup_truck,0,0,train/pickup_truck/0372.png,372,14,70
36530,55913,turtle,0,0,train/turtle/0114.png,114,14,71
36531,34807,pickup_truck,0,0,train/pickup_truck/0008.png,8,14,70
36532,57745,willow_tree,0,0,train/willow_tree/0146.png,146,14,74
36533,35131,pickup_truck,0,0,train/pickup_truck/0332.png,332,14,70
36534,34879,pickup_truck,0,0,train/pickup_truck/0080.png,80,14,70
36535,56152,turtle,0,0,train/turtle/0353.png,353,14,71
36536,57684,willow_tree,0,0,train/willow_tree/0085.png,85,14,74
36537,3404,bed,0,0,train/bed/0405.png,405,14,72
36538,3143,bed,0,0,train/bed/0144.png,144,14,72
36539,3209,bed,0,0,train/bed/0210.png,210,14,72
36540,3165,bed,0,0,train/bed/0166.png,166,14,72
36541,1011,aquarium_fish,0,0,train/aquarium_fish/0412.png,412,14,73
36542,56036,turtle,0,0,train/turtle/0237.png,237,14,71
36543,57822,willow_tree,0,0,train/willow_tree/0223.png,223,14,74
36544,57855,willow_tree,0,0,train/willow_tree/0256.png,256,14,74
36545,56181,turtle,0,0,train/turtle/0382.png,382,14,71
36546,3170,bed,0,0,train/bed/0171.png,171,14,72
36547,55917,turtle,0,0,train/turtle/0118.png,118,14,71
36548,35226,pickup_truck,0,0,train/pickup_truck/0427.png,427,14,70
36549,3016,bed,0,0,train/bed/0017.png,17,14,72
36550,56065,turtle,0,0,train/turtle/0266.png,266,14,71
36551,55910,turtle,0,0,train/turtle/0111.png,111,14,71
36552,35056,pickup_truck,0,0,train/pickup_truck/0257.png,257,14,70
36553,57753,willow_tree,0,0,train/willow_tree/0154.png,154,14,74
36554,56288,turtle,0,0,train/turtle/0489.png,489,14,71
36555,3276,bed,0,0,train/bed/0277.png,277,14,72
36556,3000,bed,0,0,train/bed/0001.png,1,14,72
36557,965,aquarium_fish,0,0,train/aquarium_fish/0366.png,366,14,73
36558,57865,willow_tree,0,0,train/willow_tree/0266.png,266,14,74
36559,34841,pickup_truck,0,0,train/pickup_truck/0042.png,42,14,70
36560,3358,bed,0,0,train/bed/0359.png,359,14,72
36561,3242,bed,0,0,train/bed/0243.png,243,14,72
36562,35104,pickup_truck,0,0,train/pickup_truck/0305.png,305,14,70
36563,35185,pickup_truck,0,0,train/pickup_truck/0386.png,386,14,70
36564,57649,willow_tree,0,0,train/willow_tree/0050.png,50,14,74
36565,35266,pickup_truck,0,0,train/pickup_truck/0467.png,467,14,70
36566,951,aquarium_fish,0,0,train/aquarium_fish/0352.png,352,14,73
36567,34961,pickup_truck,0,0,train/pickup_truck/0162.png,162,14,70
36568,3310,bed,0,0,train/bed/0311.png,311,14,72
36569,35169,pickup_truck,0,0,train/pickup_truck/0370.png,370,14,70
36570,3418,bed,0,0,train/bed/0419.png,419,14,72
36571,56088,turtle,0,0,train/turtle/0289.png,289,14,71
36572,57997,willow_tree,0,0,train/willow_tree/0398.png,398,14,74
36573,3230,bed,0,0,train/bed/0231.png,231,14,72
36574,3320,bed,0,0,train/bed/0321.png,321,14,72
36575,3368,bed,0,0,train/bed/0369.png,369,14,72
36576,3042,bed,0,0,train/bed/0043.png,43,14,72
36577,56047,turtle,0,0,train/turtle/0248.png,248,14,71
36578,3025,bed,0,0,train/bed/0026.png,26,14,72
36579,57881,willow_tree,0,0,train/willow_tree/0282.png,282,14,74
36580,56163,turtle,0,0,train/turtle/0364.png,364,14,71
36581,35282,pickup_truck,0,0,train/pickup_truck/0483.png,483,14,70
36582,56260,turtle,0,0,train/turtle/0461.png,461,14,71
36583,3150,bed,0,0,train/bed/0151.png,151,14,72
36584,940,aquarium_fish,0,0,train/aquarium_fish/0341.png,341,14,73
36585,56130,turtle,0,0,train/turtle/0331.png,331,14,71
36586,3461,bed,0,0,train/bed/0462.png,462,14,72
36587,58013,willow_tree,0,0,train/willow_tree/0414.png,414,14,74
36588,57933,willow_tree,0,0,train/willow_tree/0334.png,334,14,74
36589,56272,turtle,0,0,train/turtle/0473.png,473,14,71
36590,34976,pickup_truck,0,0,train/pickup_truck/0177.png,177,14,70
36591,58093,willow_tree,0,0,train/willow_tree/0494.png,494,14,74
36592,57640,willow_tree,0,0,train/willow_tree/0041.png,41,14,74
36593,941,aquarium_fish,0,0,train/aquarium_fish/0342.png,342,14,73
36594,3020,bed,0,0,train/bed/0021.png,21,14,72
36595,3206,bed,0,0,train/bed/0207.png,207,14,72
36596,35103,pickup_truck,0,0,train/pickup_truck/0304.png,304,14,70
36597,1029,aquarium_fish,0,0,train/aquarium_fish/0430.png,430,14,73
36598,917,aquarium_fish,0,0,train/aquarium_fish/0318.png,318,14,73
36599,967,aquarium_fish,0,0,train/aquarium_fish/0368.png,368,14,73
36600,35092,pickup_truck,0,0,train/pickup_truck/0293.png,293,14,70
36601,56231,turtle,0,0,train/turtle/0432.png,432,14,71
36602,1000,aquarium_fish,0,0,train/aquarium_fish/0401.png,401,14,73
36603,57942,willow_tree,0,0,train/willow_tree/0343.png,343,14,74
36604,768,aquarium_fish,0,0,train/aquarium_fish/0169.png,169,14,73
36605,3094,bed,0,0,train/bed/0095.png,95,14,72
36606,35188,pickup_truck,0,0,train/pickup_truck/0389.png,389,14,70
36607,55805,turtle,0,0,train/turtle/0006.png,6,14,71
36608,3005,bed,0,0,train/bed/0006.png,6,14,72
36609,55836,turtle,0,0,train/turtle/0037.png,37,14,71
36610,35002,pickup_truck,0,0,train/pickup_truck/0203.png,203,14,70
36611,3483,bed,0,0,train/bed/0484.png,484,14,72
36612,58091,willow_tree,0,0,train/willow_tree/0492.png,492,14,74
36613,3441,bed,0,0,train/bed/0442.png,442,14,72
36614,56009,turtle,0,0,train/turtle/0210.png,210,14,71
36615,35189,pickup_truck,0,0,train/pickup_truck/0390.png,390,14,70
36616,3275,bed,0,0,train/bed/0276.png,276,14,72
36617,34946,pickup_truck,0,0,train/pickup_truck/0147.png,147,14,70
36618,55955,turtle,0,0,train/turtle/0156.png,156,14,71
36619,919,aquarium_fish,0,0,train/aquarium_fish/0320.png,320,14,73
