,Unnamed: 0,class,object,session,im_num,im_path,task,label
183,121253,8,37,9,150,s9/o37/C_09_37_150.png,4.0,0
2165,87144,6,27,5,230,s5/o27/C_05_27_230.png,4.0,6
5414,18973,2,6,9,90,s9/o6/C_09_06_090.png,4.0,4
3520,3048,1,1,11,50,s11/o1/C_11_01_050.png,4.0,3
3141,150768,10,46,8,290,s8/o46/C_08_46_290.png,4.0,1
384,143177,9,44,5,190,s5/o44/C_05_44_190.png,4.0,2
1625,28027,2,9,6,150,s6/o9/C_06_09_150.png,4.0,4
3954,64361,4,20,6,230,s6/o20/C_06_20_230.png,4.0,9
3006,114678,7,35,9,170,s9/o35/C_09_35_170.png,4.0,5
2135,137740,9,42,9,150,s9/o42/C_09_42_150.png,4.0,2
1326,51097,4,16,6,150,s6/o16/C_06_16_150.png,4.0,9
5483,153807,10,47,8,30,s8/o47/C_08_47_030.png,4.0,1
4521,34098,3,11,4,230,s4/o11/C_04_11_230.png,4.0,7
4551,145134,9,45,1,50,s1/o45/C_01_45_050.png,4.0,2
1094,40470,3,13,4,10,s4/o13/C_04_13_010.png,4.0,7
2085,120853,8,37,8,50,s8/o37/C_08_37_050.png,4.0,0
3071,20793,2,7,4,110,s4/o7/C_04_07_110.png,4.0,4
4672,138280,9,42,11,90,s11/o42/C_11_42_090.png,4.0,2
3659,120014,8,37,5,110,s5/o37/C_05_37_110.png,4.0,0
5415,25512,2,8,9,30,s9/o8/C_09_08_030.png,4.0,4
1188,390,1,1,2,90,s2/o1/C_02_01_090.png,4.0,3
4807,47426,3,15,5,70,s5/o15/C_05_15_070.png,4.0,7
3947,107199,7,33,6,190,s6/o33/C_06_33_190.png,4.0,5
1660,4823,1,2,6,30,s6/o2/C_06_02_030.png,4.0,3
5304,44149,3,14,5,90,s5/o14/C_05_14_090.png,4.0,7
3775,152068,10,47,2,90,s2/o47/C_02_47_090.png,4.0,1
5538,128784,8,40,1,190,s1/o40/C_01_40_190.png,4.0,0
4548,162017,10,50,2,150,s2/o50/C_02_50_150.png,4.0,1
4483,139060,9,43,2,270,s2/o43/C_02_43_270.png,4.0,2
2788,120094,8,37,5,190,s5/o37/C_05_37_190.png,4.0,0
2936,144894,9,44,11,110,s11/o44/C_11_44_110.png,4.0,2
5155,62702,4,20,1,70,s1/o20/C_01_20_070.png,4.0,9
3267,47746,3,15,6,90,s6/o15/C_06_15_090.png,4.0,7
3761,25332,2,8,8,150,s8/o8/C_08_08_150.png,4.0,4
1234,17473,2,6,4,90,s4/o6/C_04_06_090.png,4.0,4
3894,72777,5,23,1,250,s1/o23/C_01_23_250.png,4.0,8
5708,54265,4,17,6,30,s6/o17/C_06_17_030.png,4.0,9
5909,27407,2,9,4,130,s4/o9/C_04_09_130.png,4.0,4
1804,138620,9,43,1,130,s1/o43/C_01_43_130.png,4.0,2
5020,590,1,1,2,290,s2/o1/C_02_01_290.png,4.0,3
3840,47247,3,15,4,190,s4/o15/C_04_15_190.png,4.0,7
3483,83490,6,26,4,170,s4/o26/C_04_26_170.png,4.0,6
472,131640,8,40,11,50,s11/o40/C_11_40_050.png,4.0,0
23,48322,3,15,8,70,s8/o15/C_08_15_070.png,4.0,7
1237,61943,4,19,9,210,s9/o19/C_09_19_210.png,4.0,9
5009,123428,8,38,5,230,s5/o38/C_05_38_230.png,4.0,0
1626,8119,1,3,6,30,s6/o3/C_06_03_030.png,4.0,3
1425,150968,10,46,9,190,s9/o46/C_09_46_190.png,4.0,1
3580,61623,4,19,8,190,s8/o19/C_08_19_190.png,4.0,9
994,80515,5,25,5,190,s5/o25/C_05_25_190.png,4.0,8
5674,145654,9,45,2,270,s2/o45/C_02_45_270.png,4.0,2
5996,49202,3,15,11,50,s11/o15/C_11_15_050.png,4.0,7
4242,4784,1,2,5,290,s5/o2/C_05_02_290.png,4.0,3
2968,164836,10,50,11,270,s11/o50/C_11_50_270.png,4.0,1
401,158437,10,49,1,170,s1/o49/C_01_49_170.png,4.0,1
1089,34615,3,11,6,150,s6/o11/C_06_11_150.png,4.0,7
2863,26627,2,9,1,250,s1/o9/C_01_09_250.png,4.0,4
2973,85947,6,27,1,230,s1/o27/C_01_27_230.png,4.0,6
2039,68321,5,21,8,290,s8/o21/C_08_21_290.png,4.0,8
3938,30040,2,10,2,70,s2/o10/C_02_10_070.png,4.0,4
4709,154704,10,47,11,30,s11/o47/C_11_47_030.png,4.0,1
1454,15454,1,5,8,170,s8/o5/C_08_05_170.png,4.0,3
3680,92384,6,29,1,70,s1/o29/C_01_29_070.png,4.0,6
3583,93802,6,29,5,290,s5/o29/C_05_29_290.png,4.0,6
444,158257,10,48,11,290,s11/o48/C_11_48_290.png,4.0,1
5069,18993,2,6,9,110,s9/o6/C_09_06_110.png,4.0,4
2347,57165,4,18,4,230,s4/o18/C_04_18_230.png,4.0,9
3608,25592,2,8,9,110,s9/o8/C_09_08_110.png,4.0,4
2801,32079,2,10,9,10,s9/o10/C_09_10_010.png,4.0,4
4630,22813,2,7,11,30,s11/o7/C_11_07_030.png,4.0,4
4652,14734,1,5,6,50,s6/o5/C_06_05_050.png,4.0,3
603,93462,6,29,4,250,s4/o29/C_04_29_250.png,4.0,6
3916,68601,5,21,9,270,s9/o21/C_09_21_270.png,4.0,8
5934,112459,7,35,2,50,s2/o35/C_02_35_050.png,4.0,5
5085,87164,6,27,5,250,s5/o27/C_05_27_250.png,4.0,6
4261,126884,8,39,6,90,s6/o39/C_06_39_090.png,4.0,0
963,9617,1,3,11,30,s11/o3/C_11_03_030.png,4.0,3
1351,74857,5,23,8,230,s8/o23/C_08_23_230.png,4.0,8
4698,21913,2,7,8,30,s8/o7/C_08_07_030.png,4.0,4
1570,112099,7,34,11,290,s11/o34/C_11_34_290.png,4.0,5
1604,100102,7,31,4,290,s4/o31/C_04_31_290.png,4.0,5
1317,93902,6,29,6,90,s6/o29/C_06_29_090.png,4.0,6
2151,88804,6,27,11,90,s11/o27/C_11_27_090.png,4.0,6
3547,5882,1,2,9,190,s9/o2/C_09_02_190.png,4.0,3
3825,59924,4,19,2,290,s2/o19/C_02_19_290.png,4.0,9
5043,108879,7,34,1,70,s1/o34/C_01_34_070.png,4.0,5
350,112219,7,35,1,110,s1/o35/C_01_35_110.png,4.0,5
4951,39270,3,12,11,10,s11/o12/C_11_12_010.png,4.0,7
4928,145574,9,45,2,190,s2/o45/C_02_45_190.png,4.0,2
5316,89344,6,28,2,30,s2/o28/C_02_28_030.png,4.0,6
2491,163977,10,50,9,10,s9/o50/C_09_50_010.png,4.0,1
1686,132140,9,41,1,250,s1/o41/C_01_41_250.png,4.0,2
3341,24333,2,8,5,50,s5/o8/C_05_08_050.png,4.0,4
360,163737,10,50,8,70,s8/o50/C_08_50_070.png,4.0,1
4376,70679,5,22,5,250,s5/o22/C_05_22_250.png,4.0,8
2377,122573,8,38,2,270,s2/o38/C_02_38_270.png,4.0,0
120,116997,8,36,6,90,s6/o36/C_06_36_090.png,4.0,0
4897,45447,3,14,9,190,s9/o14/C_09_14_190.png,4.0,7
1643,149648,10,46,5,70,s5/o46/C_05_46_070.png,4.0,1
2221,138720,9,43,1,230,s1/o43/C_01_43_230.png,4.0,2
3019,66301,5,21,2,70,s2/o21/C_02_21_070.png,4.0,8
3065,46347,3,15,1,190,s1/o15/C_01_15_190.png,4.0,7
814,14576,1,5,5,190,s5/o5/C_05_05_190.png,4.0,3
4622,112679,7,35,2,270,s2/o35/C_02_35_270.png,4.0,5
4132,30000,2,10,2,30,s2/o10/C_02_10_030.png,4.0,4
4496,146472,9,45,5,190,s5/o45/C_05_45_190.png,4.0,2
1588,38770,3,12,9,110,s9/o12/C_09_12_110.png,4.0,7
496,134300,9,41,9,10,s9/o41/C_09_41_010.png,4.0,2
1882,26249,2,8,11,170,s11/o8/C_11_08_170.png,4.0,4
4157,2388,1,1,8,290,s8/o1/C_08_01_290.png,4.0,3
3810,123228,8,38,5,30,s5/o38/C_05_38_030.png,4.0,0
2813,118597,8,36,11,190,s11/o36/C_11_36_190.png,4.0,0
3262,109819,7,34,4,110,s4/o34/C_04_34_110.png,4.0,5
4645,156499,10,48,6,30,s6/o48/C_06_48_030.png,4.0,1
3788,18213,2,6,6,230,s6/o6/C_06_06_230.png,4.0,4
1358,125106,8,38,11,110,s11/o38/C_11_38_110.png,4.0,0
29,144017,9,44,8,130,s8/o44/C_08_44_130.png,4.0,2
566,16933,2,6,2,150,s2/o6/C_02_06_150.png,4.0,4
31,161417,10,49,11,150,s11/o49/C_11_49_150.png,4.0,1
2898,57685,4,18,6,150,s6/o18/C_06_18_150.png,4.0,9
1998,111939,7,34,11,130,s11/o34/C_11_34_130.png,4.0,5
5879,119095,8,37,2,90,s2/o37/C_02_37_090.png,4.0,0
1064,19773,2,6,11,290,s11/o6/C_11_06_290.png,4.0,4
4112,98762,6,30,11,150,s11/o30/C_11_30_150.png,4.0,6
2965,25572,2,8,9,90,s9/o8/C_09_08_090.png,4.0,4
1805,87124,6,27,5,210,s5/o27/C_05_27_210.png,4.0,6
683,53712,4,17,4,70,s4/o17/C_04_17_070.png,4.0,9
2739,31420,2,10,6,250,s6/o10/C_06_10_250.png,4.0,4
3312,11077,1,4,4,290,s4/o4/C_04_04_290.png,4.0,3
3663,77137,5,24,5,110,s5/o24/C_05_24_110.png,4.0,8
2475,143337,9,44,6,50,s6/o44/C_06_44_050.png,4.0,2
2583,155484,10,48,2,210,s2/o48/C_02_48_210.png,4.0,1
3058,156259,10,48,5,90,s5/o48/C_05_48_090.png,4.0,1
3391,108179,7,33,9,270,s9/o33/C_09_33_270.png,4.0,5
3660,129104,8,40,2,210,s2/o40/C_02_40_210.png,4.0,0
5809,126764,8,39,5,270,s5/o39/C_05_39_270.png,4.0,0
5775,91504,6,28,9,90,s9/o28/C_09_28_090.png,4.0,6
1258,122013,8,38,1,10,s1/o38/C_01_38_010.png,4.0,0
2625,98662,6,30,11,50,s11/o30/C_11_30_050.png,4.0,6
3963,51634,4,16,8,90,s8/o16/C_08_16_090.png,4.0,9
1614,15754,1,5,9,170,s9/o5/C_09_05_170.png,4.0,3
1726,81755,5,25,9,230,s9/o25/C_09_25_230.png,4.0,8
359,36673,3,12,2,110,s2/o12/C_02_12_110.png,4.0,7
168,27787,2,9,5,210,s5/o9/C_05_09_210.png,4.0,4
4834,146492,9,45,5,210,s5/o45/C_05_45_210.png,4.0,2
2421,95782,6,30,1,170,s1/o30/C_01_30_170.png,4.0,6
3536,89964,6,28,4,50,s4/o28/C_04_28_050.png,4.0,6
4289,16813,2,6,2,30,s2/o6/C_02_06_030.png,4.0,4
5679,38370,3,12,8,10,s8/o12/C_08_12_010.png,4.0,7
3470,111379,7,34,9,170,s9/o34/C_09_34_170.png,4.0,5
1451,12516,1,4,9,230,s9/o4/C_09_04_230.png,4.0,3
2611,157638,10,48,9,270,s9/o48/C_09_48_270.png,4.0,1
4871,98962,7,31,1,50,s1/o31/C_01_31_050.png,4.0,5
1431,109319,7,34,2,210,s2/o34/C_02_34_210.png,4.0,5
2721,140238,9,43,6,250,s6/o43/C_06_43_250.png,4.0,2
2031,137660,9,42,9,70,s9/o42/C_09_42_070.png,4.0,2
2714,105239,7,32,11,30,s11/o32/C_11_32_030.png,4.0,5
408,32819,2,10,11,150,s11/o10/C_11_10_150.png,4.0,4
3882,33918,3,11,4,50,s4/o11/C_04_11_050.png,4.0,7
2045,30940,2,10,5,70,s5/o10/C_05_10_070.png,4.0,4
4482,39910,3,13,2,50,s2/o13/C_02_13_050.png,4.0,7
971,56945,4,18,4,10,s4/o18/C_04_18_010.png,4.0,9
5264,74057,5,23,6,30,s6/o23/C_06_23_030.png,4.0,8
4940,156639,10,48,6,170,s6/o48/C_06_48_170.png,4.0,1
4094,55885,4,17,11,150,s11/o17/C_11_17_150.png,4.0,9
695,146074,9,45,4,90,s4/o45/C_04_45_090.png,4.0,2
4206,149728,10,46,5,150,s5/o46/C_05_46_150.png,4.0,1
3230,142737,9,44,4,50,s4/o44/C_04_44_050.png,4.0,2
2748,118757,8,37,1,50,s1/o37/C_01_37_050.png,4.0,0
375,102462,7,32,1,250,s1/o32/C_01_32_250.png,4.0,5
4856,2328,1,1,8,230,s8/o1/C_08_01_230.png,4.0,3
750,19033,2,6,9,150,s9/o6/C_09_06_150.png,4.0,4
3871,123388,8,38,5,190,s5/o38/C_05_38_190.png,4.0,0
2920,73717,5,23,4,290,s4/o23/C_04_23_290.png,4.0,8
3980,52672,4,16,11,230,s11/o16/C_11_16_230.png,4.0,9
1954,153407,10,47,6,230,s6/o47/C_06_47_230.png,4.0,1
3694,88724,6,27,11,10,s11/o27/C_11_27_010.png,4.0,6
1856,98102,6,30,9,90,s9/o30/C_09_30_090.png,4.0,6
2292,4244,1,2,4,50,s4/o2/C_04_02_050.png,4.0,3
3237,129744,8,40,4,250,s4/o40/C_04_40_250.png,4.0,0
3636,135160,9,41,11,270,s11/o41/C_11_41_270.png,4.0,2
3177,151748,10,47,1,70,s1/o47/C_01_47_070.png,4.0,1
1583,156279,10,48,5,110,s5/o48/C_05_48_110.png,4.0,1
2747,52892,4,17,1,150,s1/o17/C_01_17_150.png,4.0,9
3297,43369,3,14,2,210,s2/o14/C_02_14_210.png,4.0,7
1835,34275,3,11,5,110,s5/o11/C_05_11_110.png,4.0,7
3986,50400,4,16,4,50,s4/o16/C_04_16_050.png,4.0,9
906,21993,2,7,8,110,s8/o7/C_08_07_110.png,4.0,4
2632,85447,6,26,11,30,s11/o26/C_11_26_030.png,4.0,6
5861,130344,8,40,6,250,s6/o40/C_06_40_250.png,4.0,0
1005,139600,9,43,4,210,s4/o43/C_04_43_210.png,4.0,2
4952,98222,6,30,9,210,s9/o30/C_09_30_210.png,4.0,6
3631,10177,1,4,1,290,s1/o4/C_01_04_290.png,4.0,3
3542,121773,8,37,11,70,s11/o37/C_11_37_070.png,4.0,0
3747,52792,4,17,1,50,s1/o17/C_01_17_050.png,4.0,9
920,82990,6,26,2,270,s2/o26/C_02_26_270.png,4.0,6
189,114598,7,35,9,90,s9/o35/C_09_35_090.png,4.0,5
5340,126324,8,39,4,130,s4/o39/C_04_39_130.png,4.0,0
2868,69659,5,22,2,130,s2/o22/C_02_22_130.png,4.0,8
5158,131202,8,40,9,210,s9/o40/C_09_40_210.png,4.0,0
3316,124187,8,38,8,90,s8/o38/C_08_38_090.png,4.0,0
5067,135600,9,42,2,110,s2/o42/C_02_42_110.png,4.0,2
3276,72957,5,23,2,130,s2/o23/C_02_23_130.png,4.0,8
862,151668,10,46,11,290,s11/o46/C_11_46_290.png,4.0,1
3857,123348,8,38,5,150,s5/o38/C_05_38_150.png,4.0,0
5935,54325,4,17,6,90,s6/o17/C_06_17_090.png,4.0,9
3290,109399,7,34,2,290,s2/o34/C_02_34_290.png,4.0,5
4814,62383,4,19,11,50,s11/o19/C_11_19_050.png,4.0,9
829,22913,2,7,11,130,s11/o7/C_11_07_130.png,4.0,4
5599,44349,3,14,5,290,s5/o14/C_05_14_290.png,4.0,7
4234,100142,7,31,5,30,s5/o31/C_05_31_030.png,4.0,5
5064,123151,8,38,4,250,s4/o38/C_04_38_250.png,4.0,0
5589,86266,6,27,2,250,s2/o27/C_02_27_250.png,4.0,6
3634,6422,1,2,11,130,s11/o2/C_11_02_130.png,4.0,3
2975,154804,10,47,11,130,s11/o47/C_11_47_130.png,4.0,1
718,115937,8,36,2,230,s2/o36/C_02_36_230.png,4.0,0
245,88184,6,27,9,70,s9/o27/C_09_27_070.png,4.0,6
201,105279,7,32,11,70,s11/o32/C_11_32_070.png,4.0,5
455,68621,5,21,9,290,s9/o21/C_09_21_290.png,4.0,8
5125,3228,1,1,11,230,s11/o1/C_11_01_230.png,4.0,3
1248,72597,5,23,1,70,s1/o23/C_01_23_070.png,4.0,8
116,161337,10,49,11,70,s11/o49/C_11_49_070.png,4.0,1
1479,119614,8,37,4,10,s4/o37/C_04_37_010.png,4.0,0
4827,42990,3,14,1,130,s1/o14/C_01_14_130.png,4.0,7
218,64781,4,20,8,50,s8/o20/C_08_20_050.png,4.0,9
4961,81595,5,25,9,70,s9/o25/C_09_25_070.png,4.0,8
2154,16853,2,6,2,70,s2/o6/C_02_06_070.png,4.0,4
3956,115118,7,35,11,10,s11/o35/C_11_35_010.png,4.0,5
205,126984,8,39,6,190,s6/o39/C_06_39_190.png,4.0,0
1076,28783,2,9,9,10,s9/o9/C_09_09_010.png,4.0,4
5481,2508,1,1,9,110,s9/o1/C_09_01_110.png,4.0,3
4395,32959,2,10,11,290,s11/o10/C_11_10_290.png,4.0,4
707,49822,4,16,2,70,s2/o16/C_02_16_070.png,4.0,9
5570,82575,6,26,1,150,s1/o26/C_01_26_150.png,4.0,6
3513,50918,4,16,5,270,s5/o16/C_05_16_270.png,4.0,9
3883,101042,7,31,8,30,s8/o31/C_08_31_030.png,4.0,5
2181,78017,5,24,8,90,s8/o24/C_08_24_090.png,4.0,8
5854,43050,3,14,1,190,s1/o14/C_01_14_190.png,4.0,7
3083,107179,7,33,6,170,s6/o33/C_06_33_170.png,4.0,5
2609,143037,9,44,5,50,s5/o44/C_05_44_050.png,4.0,2
4577,57545,4,18,6,10,s6/o18/C_06_18_010.png,4.0,9
1437,158697,10,49,2,130,s2/o49/C_02_49_130.png,4.0,1
1443,28923,2,9,9,150,s9/o9/C_09_09_150.png,4.0,4
2348,2568,1,1,9,170,s9/o1/C_09_01_170.png,4.0,3
2631,27867,2,9,5,290,s5/o9/C_05_09_290.png,4.0,4
1228,150128,10,46,6,250,s6/o46/C_06_46_250.png,4.0,1
2263,53072,4,17,2,30,s2/o17/C_02_17_030.png,4.0,9
5867,10,1,1,1,10,s1/o1/C_01_01_010.png,4.0,3
3628,157339,10,48,8,270,s8/o48/C_08_48_270.png,4.0,1
2505,82255,5,25,11,130,s11/o25/C_11_25_130.png,4.0,8
3342,163817,10,50,8,150,s8/o50/C_08_50_150.png,4.0,1
2283,5482,1,2,8,90,s8/o2/C_08_02_090.png,4.0,3
4137,93642,6,29,5,130,s5/o29/C_05_29_130.png,4.0,6
5875,145994,9,45,4,10,s4/o45/C_04_45_010.png,4.0,2
4780,7579,1,3,4,90,s4/o3/C_04_03_090.png,4.0,3
2755,139818,9,43,5,130,s5/o43/C_05_43_130.png,4.0,2
1012,110979,7,34,8,70,s8/o34/C_08_34_070.png,4.0,5
5198,22193,2,7,9,10,s9/o7/C_09_07_010.png,4.0,4
3119,154864,10,47,11,190,s11/o47/C_11_47_190.png,4.0,1
799,45547,3,14,9,290,s9/o14/C_09_14_290.png,4.0,7
2615,113158,7,35,4,150,s4/o35/C_04_35_150.png,4.0,5
5831,162937,10,50,5,170,s5/o50/C_05_50_170.png,4.0,1
2551,150048,10,46,6,170,s6/o46/C_06_46_170.png,4.0,1
3015,140878,9,43,8,290,s8/o43/C_08_43_290.png,4.0,2
1277,145634,9,45,2,250,s2/o45/C_02_45_250.png,4.0,2
1346,18833,2,6,8,250,s8/o6/C_08_06_250.png,4.0,4
1865,163357,10,50,6,290,s6/o50/C_06_50_290.png,4.0,1
2364,25272,2,8,8,90,s8/o8/C_08_08_090.png,4.0,4
4800,23393,2,8,2,10,s2/o8/C_02_08_010.png,4.0,4
771,42630,3,13,11,70,s11/o13/C_11_13_070.png,4.0,7
4623,105959,7,33,2,150,s2/o33/C_02_33_150.png,4.0,5
4584,117737,8,36,8,230,s8/o36/C_08_36_230.png,4.0,0
1349,14116,1,5,4,30,s4/o5/C_04_05_030.png,4.0,3
1730,49642,4,16,1,190,s1/o16/C_01_16_190.png,4.0,9
2095,139958,9,43,5,270,s5/o43/C_05_43_270.png,4.0,2
1755,550,1,1,2,250,s2/o1/C_02_01_250.png,4.0,3
3235,45087,3,14,8,130,s8/o14/C_08_14_130.png,4.0,7
901,113418,7,35,5,110,s5/o35/C_05_35_110.png,4.0,5
5765,55405,4,17,9,270,s9/o17/C_09_17_270.png,4.0,9
5512,36293,3,12,1,30,s1/o12/C_01_12_030.png,4.0,7
4775,63562,4,20,4,30,s4/o20/C_04_20_030.png,4.0,9
5255,72557,5,23,1,30,s1/o23/C_01_23_030.png,4.0,8
4317,147609,9,45,9,130,s9/o45/C_09_45_130.png,4.0,2
5803,114738,7,35,9,230,s9/o35/C_09_35_230.png,4.0,5
993,123488,8,38,5,290,s5/o38/C_05_38_290.png,4.0,0
2083,7102,1,3,2,210,s2/o3/C_02_03_210.png,4.0,3
550,161877,10,50,2,10,s2/o50/C_02_50_010.png,4.0,1
4513,139878,9,43,5,190,s5/o43/C_05_43_190.png,4.0,2
2115,7819,1,3,5,30,s5/o3/C_05_03_030.png,4.0,3
1681,310,1,1,2,10,s2/o1/C_02_01_010.png,4.0,3
44,7679,1,3,4,190,s4/o3/C_04_03_190.png,4.0,3
5678,155204,10,48,1,230,s1/o48/C_01_48_230.png,4.0,1
2636,32339,2,10,9,270,s9/o10/C_09_10_270.png,4.0,4
4451,52472,4,16,11,30,s11/o16/C_11_16_030.png,4.0,9
810,97762,6,30,8,50,s8/o30/C_08_30_050.png,4.0,6
3388,32979,3,11,1,10,s1/o11/C_01_11_010.png,4.0,7
5478,151468,10,46,11,90,s11/o46/C_11_46_090.png,4.0,1
793,102582,7,32,2,70,s2/o32/C_02_32_070.png,4.0,5
4070,117537,8,36,8,30,s8/o36/C_08_36_030.png,4.0,0
4274,67141,5,21,5,10,s5/o21/C_05_21_010.png,4.0,8
1008,121853,8,37,11,150,s11/o37/C_11_37_150.png,4.0,0
2893,88324,6,27,9,210,s9/o27/C_09_27_210.png,4.0,6
1553,32939,2,10,11,270,s11/o10/C_11_10_270.png,4.0,4
4643,131940,9,41,1,50,s1/o41/C_01_41_050.png,4.0,2
3495,49262,3,15,11,110,s11/o15/C_11_15_110.png,4.0,7
1226,65901,4,20,11,270,s11/o20/C_11_20_270.png,4.0,9
581,131122,8,40,9,130,s9/o40/C_09_40_130.png,4.0,0
3724,61083,4,19,6,250,s6/o19/C_06_19_250.png,4.0,9
5605,111399,7,34,9,190,s9/o34/C_09_34_190.png,4.0,5
4347,81535,5,25,9,10,s9/o25/C_09_25_010.png,4.0,8
3652,72937,5,23,2,110,s2/o23/C_02_23_110.png,4.0,8
1379,114618,7,35,9,110,s9/o35/C_09_35_110.png,4.0,5
518,49942,4,16,2,190,s2/o16/C_02_16_190.png,4.0,9
1685,42950,3,14,1,90,s1/o14/C_01_14_090.png,4.0,7
1561,133540,9,41,6,150,s6/o41/C_06_41_150.png,4.0,2
1741,24632,2,8,6,50,s6/o8/C_06_08_050.png,4.0,4
32,13656,1,5,2,170,s2/o5/C_02_05_170.png,4.0,3
5845,82295,5,25,11,170,s11/o25/C_11_25_170.png,4.0,8
2773,134380,9,41,9,90,s9/o41/C_09_41_090.png,4.0,2
1826,29580,2,9,11,210,s11/o9/C_11_09_210.png,4.0,4
559,134480,9,41,9,190,s9/o41/C_09_41_190.png,4.0,2
3955,48282,3,15,8,30,s8/o15/C_08_15_030.png,4.0,7
1949,22253,2,7,9,70,s9/o7/C_09_07_070.png,4.0,4
1630,150668,10,46,8,190,s8/o46/C_08_46_190.png,4.0,1
1003,143377,9,44,6,90,s6/o44/C_06_44_090.png,4.0,2
1680,135460,9,42,1,270,s1/o42/C_01_42_270.png,4.0,2
2356,14954,1,5,6,270,s6/o5/C_06_05_270.png,4.0,3
2874,47826,3,15,6,170,s6/o15/C_06_15_170.png,4.0,7
1523,40590,3,13,4,130,s4/o13/C_04_13_130.png,4.0,7
264,105379,7,32,11,170,s11/o32/C_11_32_170.png,4.0,5
184,45407,3,14,9,150,s9/o14/C_09_14_150.png,4.0,7
4502,119834,8,37,4,230,s4/o37/C_04_37_230.png,4.0,0
911,22413,2,7,9,230,s9/o7/C_09_07_230.png,4.0,4
1231,3584,1,2,1,290,s1/o2/C_01_02_290.png,4.0,3
703,7659,1,3,4,170,s4/o3/C_04_03_170.png,4.0,3
918,47267,3,15,4,210,s4/o15/C_04_15_210.png,4.0,7
1632,103182,7,32,4,70,s4/o32/C_04_32_070.png,4.0,5
2713,82215,5,25,11,90,s11/o25/C_11_25_090.png,4.0,8
1574,83729,6,26,5,110,s5/o26/C_05_26_110.png,4.0,6
1417,16254,1,5,11,70,s11/o5/C_11_05_070.png,4.0,3
4590,51554,4,16,8,10,s8/o16/C_08_16_010.png,4.0,9
3440,82675,6,26,1,250,s1/o26/C_01_26_250.png,4.0,6
2463,30080,2,10,2,110,s2/o10/C_02_10_110.png,4.0,4
5720,102342,7,32,1,130,s1/o32/C_01_32_130.png,4.0,5
3625,164197,10,50,9,230,s9/o50/C_09_50_230.png,4.0,1
4048,13076,1,4,11,190,s11/o4/C_11_04_190.png,4.0,3
4104,141837,9,44,1,50,s1/o44/C_01_44_050.png,4.0,2
5961,12156,1,4,8,170,s8/o4/C_08_04_170.png,4.0,3
4523,128504,8,39,11,210,s11/o39/C_11_39_210.png,4.0,0
5485,89924,6,28,4,10,s4/o28/C_04_28_010.png,4.0,6
5327,89484,6,28,2,170,s2/o28/C_02_28_170.png,4.0,6
2641,63841,4,20,5,10,s5/o20/C_05_20_010.png,4.0,9
3937,3804,1,2,2,210,s2/o2/C_02_02_210.png,4.0,3
4498,74957,5,23,9,30,s9/o23/C_09_23_030.png,4.0,8
1238,163297,10,50,6,230,s6/o50/C_06_50_230.png,4.0,1
1834,27487,2,9,4,210,s4/o9/C_04_09_210.png,4.0,4
2733,36633,3,12,2,70,s2/o12/C_02_12_070.png,4.0,7
5588,48622,3,15,9,70,s9/o15/C_09_15_070.png,4.0,7
5425,104402,7,32,8,90,s8/o32/C_08_32_090.png,4.0,5
2312,83769,6,26,5,150,s5/o26/C_05_26_150.png,4.0,6
2701,153247,10,47,6,70,s6/o47/C_06_47_070.png,4.0,1
1061,87384,6,27,6,170,s6/o27/C_06_27_170.png,4.0,6
1354,42810,3,13,11,250,s11/o13/C_11_13_250.png,4.0,7
5391,122453,8,38,2,150,s2/o38/C_02_38_150.png,4.0,0
4067,34158,3,11,4,290,s4/o11/C_04_11_290.png,4.0,7
2535,43829,3,14,4,70,s4/o14/C_04_14_070.png,4.0,7
4100,49962,4,16,2,210,s2/o16/C_02_16_210.png,4.0,9
3227,132200,9,41,2,10,s2/o41/C_02_41_010.png,4.0,2
1293,16394,1,5,11,210,s11/o5/C_11_05_210.png,4.0,3
4778,50002,4,16,2,250,s2/o16/C_02_16_250.png,4.0,9
1937,72877,5,23,2,50,s2/o23/C_02_23_050.png,4.0,8
1024,99002,7,31,1,90,s1/o31/C_01_31_090.png,4.0,5
14,22833,2,7,11,50,s11/o7/C_11_07_050.png,4.0,4
4461,85727,6,27,1,10,s1/o27/C_01_27_010.png,4.0,6
1982,36533,3,12,1,270,s1/o12/C_01_12_270.png,4.0,7
547,73977,5,23,5,250,s5/o23/C_05_23_250.png,4.0,8
4744,65201,4,20,9,170,s9/o20/C_09_20_170.png,4.0,9
1427,130982,8,40,8,290,s8/o40/C_08_40_290.png,4.0,0
3523,105919,7,33,2,110,s2/o33/C_02_33_110.png,4.0,5
1971,154784,10,47,11,110,s11/o47/C_11_47_110.png,4.0,1
4615,141177,9,43,9,290,s9/o43/C_09_43_290.png,4.0,2
883,85967,6,27,1,250,s1/o27/C_01_27_250.png,4.0,6
2759,63142,4,20,2,210,s2/o20/C_02_20_210.png,4.0,9
4693,151448,10,46,11,70,s11/o46/C_11_46_070.png,4.0,1
161,31140,2,10,5,270,s5/o10/C_05_10_270.png,4.0,4
99,81235,5,25,8,10,s8/o25/C_08_25_010.png,4.0,8
112,40790,3,13,5,30,s5/o13/C_05_13_030.png,4.0,7
3796,107899,7,33,8,290,s8/o33/C_08_33_290.png,4.0,5
2089,91184,6,28,8,70,s8/o28/C_08_28_070.png,4.0,6
